Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,BA,EUNAPOLIS,POSTO DO TAXISTA LTDA,06.129.109/0001-00,AVENIDA ALEXANDRIA,150,TERREO,DINAH BORGES,45820-970,DIESEL S10,22/06/2023,5.74,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,POSTO DO TAXISTA LTDA,06.129.109/0001-00,AVENIDA ALEXANDRIA,150,TERREO,DINAH BORGES,45820-970,DIESEL,22/06/2023,5.64,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,POSTO DO TAXISTA LTDA,06.129.109/0001-00,AVENIDA ALEXANDRIA,150,TERREO,DINAH BORGES,45820-970,GASOLINA,22/06/2023,5.94,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,POSTO DO TAXISTA LTDA,06.129.109/0001-00,AVENIDA ALEXANDRIA,150,TERREO,DINAH BORGES,45820-970,ETANOL,22/06/2023,4.54,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,AUTO POSTO COLORADO LTDA,06.002.089/0001-01,AVENIDA BAHIA,301,SEDE,VIVENDAS COSTA AZUL,45820-970,ETANOL,21/06/2023,4.53,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,AUTO POSTO COLORADO LTDA,06.002.089/0001-01,AVENIDA BAHIA,301,SEDE,VIVENDAS COSTA AZUL,45820-970,DIESEL S10,21/06/2023,5.73,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,AUTO POSTO COLORADO LTDA,06.002.089/0001-01,AVENIDA BAHIA,301,SEDE,VIVENDAS COSTA AZUL,45820-970,DIESEL,21/06/2023,5.63,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,AUTO POSTO COLORADO LTDA,06.002.089/0001-01,AVENIDA BAHIA,301,SEDE,VIVENDAS COSTA AZUL,45820-970,GASOLINA ADITIVADA,21/06/2023,5.93,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,AUTO POSTO COLORADO LTDA,06.002.089/0001-01,AVENIDA BAHIA,301,SEDE,VIVENDAS COSTA AZUL,45820-970,GASOLINA,21/06/2023,5.93,,R$ / litro,BRANCA,2023-11-21
NE,BA,EUNAPOLIS,SALIM CAMAL COMERCIO E DERIVADOS DE PETROLEO LTDA,05.038.928/0001-89,AVENIDA ANTONIO CARLOS MAGALHAES,406,TERREO,DINAH BORGES,45830-060,ETANOL,22/06/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,EUNAPOLIS,SALIM CAMAL COMERCIO E DERIVADOS DE PETROLEO LTDA,05.038.928/0001-89,AVENIDA ANTONIO CARLOS MAGALHAES,406,TERREO,DINAH BORGES,45830-060,GASOLINA ADITIVADA,22/06/2023,6.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,EUNAPOLIS,SALIM CAMAL COMERCIO E DERIVADOS DE PETROLEO LTDA,05.038.928/0001-89,AVENIDA ANTONIO CARLOS MAGALHAES,406,TERREO,DINAH BORGES,45830-060,GASOLINA,22/06/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,BA,EUNAPOLIS,J MARCOS ALVES TRINDADE & CIA LTDA,13.015.896/0001-24,AVENIDA LUIZ EDUARDO MAGALHAES,376,,PEQUI,45828-000,ETANOL,22/06/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
NE,BA,EUNAPOLIS,J MARCOS ALVES TRINDADE & CIA LTDA,13.015.896/0001-24,AVENIDA LUIZ EDUARDO MAGALHAES,376,,PEQUI,45828-000,DIESEL S10,22/06/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,BA,EUNAPOLIS,J MARCOS ALVES TRINDADE & CIA LTDA,13.015.896/0001-24,AVENIDA LUIZ EDUARDO MAGALHAES,376,,PEQUI,45828-000,DIESEL,22/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
NE,BA,EUNAPOLIS,J MARCOS ALVES TRINDADE & CIA LTDA,13.015.896/0001-24,AVENIDA LUIZ EDUARDO MAGALHAES,376,,PEQUI,45828-000,GASOLINA ADITIVADA,22/06/2023,6.28,,R$ / litro,RAIZEN,2023-11-21
NE,BA,EUNAPOLIS,J MARCOS ALVES TRINDADE & CIA LTDA,13.015.896/0001-24,AVENIDA LUIZ EDUARDO MAGALHAES,376,,PEQUI,45828-000,GASOLINA,22/06/2023,5.98,,R$ / litro,RAIZEN,2023-11-21
NE,BA,EUNAPOLIS,GEO MERCANTIL DE DERIVADOS DE PETROLEO LTDA,02.114.331/0001-88,RODOVIA BR 101,S/N,KM 720                    LADO ESQUERDO             RODOVIA,URBIS I,45829-110,ETANOL,21/06/2023,5.23,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,EUNAPOLIS,GEO MERCANTIL DE DERIVADOS DE PETROLEO LTDA,02.114.331/0001-88,RODOVIA BR 101,S/N,KM 720                    LADO ESQUERDO             RODOVIA,URBIS I,45829-110,DIESEL S10,21/06/2023,5.6,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,EUNAPOLIS,GEO MERCANTIL DE DERIVADOS DE PETROLEO LTDA,02.114.331/0001-88,RODOVIA BR 101,S/N,KM 720                    LADO ESQUERDO             RODOVIA,URBIS I,45829-110,DIESEL,21/06/2023,5.5,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,EUNAPOLIS,GEO MERCANTIL DE DERIVADOS DE PETROLEO LTDA,02.114.331/0001-88,RODOVIA BR 101,S/N,KM 720                    LADO ESQUERDO             RODOVIA,URBIS I,45829-110,GASOLINA ADITIVADA,21/06/2023,6.55,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,EUNAPOLIS,GEO MERCANTIL DE DERIVADOS DE PETROLEO LTDA,02.114.331/0001-88,RODOVIA BR 101,S/N,KM 720                    LADO ESQUERDO             RODOVIA,URBIS I,45829-110,GASOLINA,21/06/2023,6.45,,R$ / litro,IPIRANGA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,ETANOL,22/06/2023,4.04,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,DIESEL S10,22/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,GASOLINA ADITIVADA,22/06/2023,5.24,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,MAXDIESEL DERIVADOS DE PETROLEO LTDA,08.997.756/0001-69,PRACA DA REPUBLICA,S/N,,CENTRO,44001-784,GASOLINA,22/06/2023,5.24,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,ETANOL,20/06/2023,3.99,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,DIESEL,20/06/2023,4.53,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,GASOLINA ADITIVADA,20/06/2023,5.69,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ANDRADE GOES DERIVADOS DE PETROLEO LTDA,04.751.143/0001-96,AVENIDA FRANCISCO FRAGA MAIA,5280,,MANGABEIRA,44056-232,GASOLINA,20/06/2023,5.29,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0010-70,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,2830,,CASEB,44052-004,ETANOL,22/06/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0010-70,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,2830,,CASEB,44052-004,DIESEL S10,22/06/2023,4.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0010-70,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,2830,,CASEB,44052-004,GASOLINA ADITIVADA,22/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0010-70,AVENIDA GOVERNADOR JOAO DURVAL CARNEIRO,2830,,CASEB,44052-004,GASOLINA,22/06/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0005-02,AVENIDA PRESIDENTE DUTRA,1320,,PONTO CENTRAL,44075-516,ETANOL,20/06/2023,3.86,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0005-02,AVENIDA PRESIDENTE DUTRA,1320,,PONTO CENTRAL,44075-516,DIESEL S10,20/06/2023,4.55,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0005-02,AVENIDA PRESIDENTE DUTRA,1320,,PONTO CENTRAL,44075-516,GASOLINA ADITIVADA,20/06/2023,5.26,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0005-02,AVENIDA PRESIDENTE DUTRA,1320,,PONTO CENTRAL,44075-516,GASOLINA,20/06/2023,4.96,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0005-02,AVENIDA PRESIDENTE DUTRA,1320,,PONTO CENTRAL,44075-516,GNV,20/06/2023,3.79,,R$ / m³,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0002-60,RUA DOUTOR MACARIO CERQUEIRA,S/N,LOTE  01                  QUADRAA,MUCHILA,44005-000,ETANOL,22/06/2023,4.04,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0002-60,RUA DOUTOR MACARIO CERQUEIRA,S/N,LOTE  01                  QUADRAA,MUCHILA,44005-000,DIESEL S10,22/06/2023,4.54,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0002-60,RUA DOUTOR MACARIO CERQUEIRA,S/N,LOTE  01                  QUADRAA,MUCHILA,44005-000,GASOLINA ADITIVADA,22/06/2023,5.51,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO KALILANDIA LTDA,15.151.046/0002-60,RUA DOUTOR MACARIO CERQUEIRA,S/N,LOTE  01                  QUADRAA,MUCHILA,44005-000,GASOLINA,22/06/2023,5.24,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO DE LUBRIFICANTES PIRAI LTDA,14.072.664/0001-70,RUA DOUTOR ANTONIO BORJA,145,,CENTRO,44001-688,ETANOL,20/06/2023,3.82,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO DE LUBRIFICANTES PIRAI LTDA,14.072.664/0001-70,RUA DOUTOR ANTONIO BORJA,145,,CENTRO,44001-688,DIESEL S10,20/06/2023,4.51,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO DE LUBRIFICANTES PIRAI LTDA,14.072.664/0001-70,RUA DOUTOR ANTONIO BORJA,145,,CENTRO,44001-688,GASOLINA ADITIVADA,20/06/2023,4.92,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO DE LUBRIFICANTES PIRAI LTDA,14.072.664/0001-70,RUA DOUTOR ANTONIO BORJA,145,,CENTRO,44001-688,GASOLINA,20/06/2023,4.92,,R$ / litro,ALESAT,2023-11-21
NE,BA,FEIRA DE SANTANA,ARACI DERIVADOS DE PETROLEO LTDA,96.797.527/0001-68,AVENIDA EDUARDO FROES DA MOTA,1500,.,SIM,44094-000,ETANOL,20/06/2023,3.87,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,ARACI DERIVADOS DE PETROLEO LTDA,96.797.527/0001-68,AVENIDA EDUARDO FROES DA MOTA,1500,.,SIM,44094-000,DIESEL S10,20/06/2023,4.56,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,ARACI DERIVADOS DE PETROLEO LTDA,96.797.527/0001-68,AVENIDA EDUARDO FROES DA MOTA,1500,.,SIM,44094-000,DIESEL,20/06/2023,4.46,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,ARACI DERIVADOS DE PETROLEO LTDA,96.797.527/0001-68,AVENIDA EDUARDO FROES DA MOTA,1500,.,SIM,44094-000,GASOLINA ADITIVADA,20/06/2023,5.82,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,ARACI DERIVADOS DE PETROLEO LTDA,96.797.527/0001-68,AVENIDA EDUARDO FROES DA MOTA,1500,.,SIM,44094-000,GASOLINA,20/06/2023,4.97,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,J MARTINS DERIVADOS DE PETROLEO LTDA - EPP,34.431.031/0001-19,AVENIDA EDUARDO FROES DA MOTA,1197,TERREO,SANTA MONICA,44089-340,ETANOL,20/06/2023,3.86,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,J MARTINS DERIVADOS DE PETROLEO LTDA - EPP,34.431.031/0001-19,AVENIDA EDUARDO FROES DA MOTA,1197,TERREO,SANTA MONICA,44089-340,DIESEL S10,20/06/2023,4.82,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,J MARTINS DERIVADOS DE PETROLEO LTDA - EPP,34.431.031/0001-19,AVENIDA EDUARDO FROES DA MOTA,1197,TERREO,SANTA MONICA,44089-340,DIESEL,20/06/2023,4.72,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,J MARTINS DERIVADOS DE PETROLEO LTDA - EPP,34.431.031/0001-19,AVENIDA EDUARDO FROES DA MOTA,1197,TERREO,SANTA MONICA,44089-340,GASOLINA ADITIVADA,20/06/2023,5.16,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,J MARTINS DERIVADOS DE PETROLEO LTDA - EPP,34.431.031/0001-19,AVENIDA EDUARDO FROES DA MOTA,1197,TERREO,SANTA MONICA,44089-340,GASOLINA,20/06/2023,4.96,,R$ / litro,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,J MARTINS DERIVADOS DE PETROLEO LTDA - EPP,34.431.031/0001-19,AVENIDA EDUARDO FROES DA MOTA,1197,TERREO,SANTA MONICA,44089-340,GNV,20/06/2023,3.79,,R$ / m³,RAIZEN,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO 2001 DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.045.611/0001-60,AVENIDA PRESIDENTE DUTRA,128,,CENTRO,44001-615,ETANOL,20/06/2023,3.93,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO 2001 DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.045.611/0001-60,AVENIDA PRESIDENTE DUTRA,128,,CENTRO,44001-615,DIESEL S10,20/06/2023,4.77,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO 2001 DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.045.611/0001-60,AVENIDA PRESIDENTE DUTRA,128,,CENTRO,44001-615,DIESEL,20/06/2023,4.67,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO 2001 DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.045.611/0001-60,AVENIDA PRESIDENTE DUTRA,128,,CENTRO,44001-615,GASOLINA ADITIVADA,20/06/2023,4.92,,R$ / litro,BRANCA,2023-11-21
NE,BA,FEIRA DE SANTANA,POSTO 2001 DE COMBUSTIVEIS E LUBRIFICANTES LTDA,14.045.611/0001-60,AVENIDA PRESIDENTE DUTRA,128,,CENTRO,44001-615,GASOLINA,20/06/2023,4.92,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,ETANOL,19/06/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,DIESEL S10,19/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,DIESEL,19/06/2023,5.05,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO DE DERIVADOS DE PETROLEO ITA GUANABARA LTDA,14.622.047/0001-00,AVENIDA GUANABARA,10,,CENTRO,46430-000,GASOLINA,19/06/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,ETANOL,20/06/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,DIESEL S10,20/06/2023,5.16,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,DIESEL,20/06/2023,5.03,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,GASOLINA ADITIVADA,20/06/2023,5.93,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO GUANAMBI LTDA.,42.149.328/0001-14,AVENIDA PROFESSOR JOSE NEVES TEIXEIRA,850,,PARAÍSO,46430-000,GASOLINA,20/06/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,ETANOL,19/06/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,DIESEL S10,19/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,GASOLINA ADITIVADA,19/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,POSTO MODELO LTDA,13.104.211/0001-16,RUA BARAO DO RIO BRANCO,205,,CENTRO,46430-000,GASOLINA,19/06/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,ETANOL,19/06/2023,4.09,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,DIESEL S10,19/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,DIESEL,19/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,BA,GUANAMBI,AUTO POSTO RIO BRANCO DERIVADOS DE PETROLEO LTDA,03.895.900/0001-32,AVENIDA BARAO DO RIO BRANCO,819,,CENTRO,46430-000,GASOLINA,19/06/2023,5.77,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,CRUZEIRO DO SUL COM DE COMBUSTIVEIS E SERVICOS LTDA,33.804.303/0001-16,AVENIDA ROBERTO SANTOS,S/N,,CENTRO,44572-060,ETANOL,20/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
NE,BA,SANTO ANTONIO DE JESUS,CRUZEIRO DO SUL COM DE COMBUSTIVEIS E SERVICOS LTDA,33.804.303/0001-16,AVENIDA ROBERTO SANTOS,S/N,,CENTRO,44572-060,DIESEL S10,20/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
