Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,PINHAIS,POSTO ROTA MIL LTDA,10.836.504/0001-08,AVENIDA JACOB MACANHAN,1629,,EMILIANO PERNETA,83320-352,DIESEL S10,03/05/2023,5.29,,R$ / litro,POTENCIAL,2023-11-21
S,PR,PINHAIS,POSTO ROTA MIL LTDA,10.836.504/0001-08,AVENIDA JACOB MACANHAN,1629,,EMILIANO PERNETA,83320-352,DIESEL,03/05/2023,5.29,,R$ / litro,POTENCIAL,2023-11-21
S,PR,PINHAIS,POSTO ROTA MIL LTDA,10.836.504/0001-08,AVENIDA JACOB MACANHAN,1629,,EMILIANO PERNETA,83320-352,GASOLINA,03/05/2023,5.79,,R$ / litro,POTENCIAL,2023-11-21
S,PR,SANTO ANTONIO DA PLATINA,AUTO POSTO CAETE II LTDA,12.167.054/0001-25,RUA 24 DE MAIO,191,,CENTRO,86430-000,DIESEL S10,02/05/2023,5.12,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,SANTO ANTONIO DA PLATINA,AUTO POSTO CAETE II LTDA,12.167.054/0001-25,RUA 24 DE MAIO,191,,CENTRO,86430-000,GASOLINA ADITIVADA,02/05/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,SANTO ANTONIO DA PLATINA,AUTO POSTO CAETE II LTDA,12.167.054/0001-25,RUA 24 DE MAIO,191,,CENTRO,86430-000,GASOLINA,02/05/2023,5.64,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,ETANOL,01/05/2023,4.79,,R$ / litro,MAXSUL,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,DIESEL S10,01/05/2023,5.92,,R$ / litro,MAXSUL,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,DIESEL,01/05/2023,5.72,,R$ / litro,MAXSUL,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO JASSA LTDA,01.308.133/0002-73,RODOVIA BR 116,14219,,COSTEIRA,83060-000,GASOLINA ADITIVADA,01/05/2023,5.89,,R$ / litro,MAXSUL,2023-11-21
S,PR,TOLEDO,POSTO ROTATORIA LTDA,15.438.785/0001-56,AVENIDA SENADOR ATTILIO FONTANA,5675,,CENTRO,85901-200,ETANOL,04/05/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
S,PR,TOLEDO,POSTO ROTATORIA LTDA,15.438.785/0001-56,AVENIDA SENADOR ATTILIO FONTANA,5675,,CENTRO,85901-200,DIESEL S10,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,TOLEDO,POSTO ROTATORIA LTDA,15.438.785/0001-56,AVENIDA SENADOR ATTILIO FONTANA,5675,,CENTRO,85901-200,DIESEL,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,TOLEDO,POSTO ROTATORIA LTDA,15.438.785/0001-56,AVENIDA SENADOR ATTILIO FONTANA,5675,,CENTRO,85901-200,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,TOLEDO,POSTO ROTATORIA LTDA,15.438.785/0001-56,AVENIDA SENADOR ATTILIO FONTANA,5675,,CENTRO,85901-200,GASOLINA,04/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,ETANOL,01/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,DIESEL S10,01/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,DIESEL,01/05/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,GASOLINA ADITIVADA,01/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,PR,UMUARAMA,CARRETAO COMERCIO DE COMBUSTIVEIS LTDA.,12.463.059/0001-03,RUA  JAMIL HELU,1011,,PARQUE INDUSTRIAL I,87507-015,GASOLINA,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,ETANOL,04/05/2023,3.96,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,DIESEL S10,04/05/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,DIESEL,04/05/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,GASOLINA ADITIVADA,04/05/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO SEIS PRIMOS LTDA,15.865.625/0001-93,AVENIDA SOUZA NAVES,3264,,CHAPADA,84062-000,GASOLINA,04/05/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,DEMOGALSKI COMERCIO DE COMBUSTIVEIS LTDA,13.634.011/0001-75,AVENIDA EUZEBIO DE QUEIROZ,455,,UVARANAS,84032-000,ETANOL,04/05/2023,4.16,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PONTA GROSSA,DEMOGALSKI COMERCIO DE COMBUSTIVEIS LTDA,13.634.011/0001-75,AVENIDA EUZEBIO DE QUEIROZ,455,,UVARANAS,84032-000,DIESEL S10,04/05/2023,5.67,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PONTA GROSSA,DEMOGALSKI COMERCIO DE COMBUSTIVEIS LTDA,13.634.011/0001-75,AVENIDA EUZEBIO DE QUEIROZ,455,,UVARANAS,84032-000,DIESEL,04/05/2023,5.57,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PONTA GROSSA,DEMOGALSKI COMERCIO DE COMBUSTIVEIS LTDA,13.634.011/0001-75,AVENIDA EUZEBIO DE QUEIROZ,455,,UVARANAS,84032-000,GASOLINA ADITIVADA,04/05/2023,5.77,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PONTA GROSSA,DEMOGALSKI COMERCIO DE COMBUSTIVEIS LTDA,13.634.011/0001-75,AVENIDA EUZEBIO DE QUEIROZ,455,,UVARANAS,84032-000,GASOLINA,04/05/2023,5.47,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASCAVEL,AUTO POSTO PANORAMICO DE CASCAVEL LTDA,03.970.676/0001-04,RODOVIA BR-467,S/N,KM 110,CANADA,85813-450,GASOLINA,05/05/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASCAVEL,AUTO POSTO PANORAMICO DE CASCAVEL LTDA,03.970.676/0001-04,RODOVIA BR-467,S/N,KM 110,CANADA,85813-450,ETANOL,05/05/2023,4.16,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASCAVEL,AUTO POSTO PANORAMICO DE CASCAVEL LTDA,03.970.676/0001-04,RODOVIA BR-467,S/N,KM 110,CANADA,85813-450,DIESEL S10,05/05/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASCAVEL,AUTO POSTO PANORAMICO DE CASCAVEL LTDA,03.970.676/0001-04,RODOVIA BR-467,S/N,KM 110,CANADA,85813-450,DIESEL,05/05/2023,5.45,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASCAVEL,AUTO POSTO PANORAMICO DE CASCAVEL LTDA,03.970.676/0001-04,RODOVIA BR-467,S/N,KM 110,CANADA,85813-450,GASOLINA ADITIVADA,05/05/2023,5.44,,R$ / litro,RAIZEN,2023-11-21
S,PR,FOZ DO IGUACU,A M COMERCIO DE COMBUSTIVEIS LTDA,17.328.883/0001-66,RUA MONTEIRO LOBATO,35,,VILA PORTES,85865-180,DIESEL S10,02/05/2023,5.48,,R$ / litro,IDAZA,2023-11-21
S,PR,FOZ DO IGUACU,A M COMERCIO DE COMBUSTIVEIS LTDA,17.328.883/0001-66,RUA MONTEIRO LOBATO,35,,VILA PORTES,85865-180,DIESEL,02/05/2023,5.45,,R$ / litro,IDAZA,2023-11-21
S,PR,FOZ DO IGUACU,A M COMERCIO DE COMBUSTIVEIS LTDA,17.328.883/0001-66,RUA MONTEIRO LOBATO,35,,VILA PORTES,85865-180,GASOLINA ADITIVADA,02/05/2023,5.43,,R$ / litro,IDAZA,2023-11-21
S,PR,UMUARAMA,POSTO COLONIAL DO PARANA LTDA,17.533.931/0001-58,AVENIDA LONDRINA,3464,,ZONA II,87502-250,ETANOL,01/05/2023,4.04,,R$ / litro,BRANCA,2023-11-21
S,PR,UMUARAMA,POSTO COLONIAL DO PARANA LTDA,17.533.931/0001-58,AVENIDA LONDRINA,3464,,ZONA II,87502-250,DIESEL S10,01/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
S,PR,UMUARAMA,POSTO COLONIAL DO PARANA LTDA,17.533.931/0001-58,AVENIDA LONDRINA,3464,,ZONA II,87502-250,GASOLINA ADITIVADA,01/05/2023,5.36,,R$ / litro,BRANCA,2023-11-21
S,PR,UMUARAMA,POSTO COLONIAL DO PARANA LTDA,17.533.931/0001-58,AVENIDA LONDRINA,3464,,ZONA II,87502-250,GASOLINA,01/05/2023,5.34,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,IDEAL GUAPO LTDA,03.626.094/0013-30,AVENIDA VEREADOR  SERAFIM RIBAS,2222,,BOQUEIRAO,85023-500,ETANOL,01/05/2023,3.85,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,IDEAL GUAPO LTDA,03.626.094/0013-30,AVENIDA VEREADOR  SERAFIM RIBAS,2222,,BOQUEIRAO,85023-500,DIESEL S10,01/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,IDEAL GUAPO LTDA,03.626.094/0013-30,AVENIDA VEREADOR  SERAFIM RIBAS,2222,,BOQUEIRAO,85023-500,DIESEL,01/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,IDEAL GUAPO LTDA,03.626.094/0013-30,AVENIDA VEREADOR  SERAFIM RIBAS,2222,,BOQUEIRAO,85023-500,GASOLINA ADITIVADA,01/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,IDEAL GUAPO LTDA,03.626.094/0013-30,AVENIDA VEREADOR  SERAFIM RIBAS,2222,,BOQUEIRAO,85023-500,GASOLINA,01/05/2023,4.87,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,POSTO COPA LTDA,15.740.028/0001-32,RODOVIA BR-277,S/N,KM: 338;,INDUSTRIAL,85050-420,ETANOL,01/05/2023,3.99,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,POSTO COPA LTDA,15.740.028/0001-32,RODOVIA BR-277,S/N,KM: 338;,INDUSTRIAL,85050-420,DIESEL S10,01/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,POSTO COPA LTDA,15.740.028/0001-32,RODOVIA BR-277,S/N,KM: 338;,INDUSTRIAL,85050-420,DIESEL,01/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,POSTO COPA LTDA,15.740.028/0001-32,RODOVIA BR-277,S/N,KM: 338;,INDUSTRIAL,85050-420,GASOLINA ADITIVADA,01/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
S,PR,GUARAPUAVA,POSTO COPA LTDA,15.740.028/0001-32,RODOVIA BR-277,S/N,KM: 338;,INDUSTRIAL,85050-420,GASOLINA,01/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
S,PR,PONTA GROSSA,TRUCCOLLO & CIA LTDA,05.385.719/0002-92,RUA DOUTOR PAULA XAVIER,370,,ESTRELA,84040-010,ETANOL,04/05/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,TRUCCOLLO & CIA LTDA,05.385.719/0002-92,RUA DOUTOR PAULA XAVIER,370,,ESTRELA,84040-010,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
S,PR,PONTA GROSSA,TRUCCOLLO & CIA LTDA,05.385.719/0002-92,RUA DOUTOR PAULA XAVIER,370,,ESTRELA,84040-010,GASOLINA,04/05/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,BRZ COMERCIO DE COMBUSTIVEIS LTDA,19.440.667/0001-33,AVENIDA ROBERTO CONCEICAO,822,LOTE: 34-A3-A1;,PARQUE MORUMBI,86180-970,ETANOL,02/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,BRZ COMERCIO DE COMBUSTIVEIS LTDA,19.440.667/0001-33,AVENIDA ROBERTO CONCEICAO,822,LOTE: 34-A3-A1;,PARQUE MORUMBI,86180-970,DIESEL S10,02/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,BRZ COMERCIO DE COMBUSTIVEIS LTDA,19.440.667/0001-33,AVENIDA ROBERTO CONCEICAO,822,LOTE: 34-A3-A1;,PARQUE MORUMBI,86180-970,DIESEL,02/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,BRZ COMERCIO DE COMBUSTIVEIS LTDA,19.440.667/0001-33,AVENIDA ROBERTO CONCEICAO,822,LOTE: 34-A3-A1;,PARQUE MORUMBI,86180-970,GASOLINA ADITIVADA,02/05/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,BRZ COMERCIO DE COMBUSTIVEIS LTDA,19.440.667/0001-33,AVENIDA ROBERTO CONCEICAO,822,LOTE: 34-A3-A1;,PARQUE MORUMBI,86180-970,GASOLINA,02/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,POSTO CENTRAL COMERCIO DE COMBUSTIVEIS LTDA.,04.441.417/0001-40,AVENIDA RUI BARBOSA,8986,,CENTRO,83005-340,ETANOL,01/05/2023,4.75,,R$ / litro,BRANCA,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,POSTO CENTRAL COMERCIO DE COMBUSTIVEIS LTDA.,04.441.417/0001-40,AVENIDA RUI BARBOSA,8986,,CENTRO,83005-340,GASOLINA ADITIVADA,01/05/2023,6.19,,R$ / litro,BRANCA,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,POSTO CENTRAL COMERCIO DE COMBUSTIVEIS LTDA.,04.441.417/0001-40,AVENIDA RUI BARBOSA,8986,,CENTRO,83005-340,GASOLINA,01/05/2023,5.85,,R$ / litro,BRANCA,2023-11-21
S,PR,CORNELIO PROCOPIO,R. L. S. - COMERCIO DE COMBUSTIVEIS LTDA,20.436.809/0001-78,AVENIDA XV DE NOVEMBRO,769,,CENTRO,86300-000,ETANOL,02/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CORNELIO PROCOPIO,R. L. S. - COMERCIO DE COMBUSTIVEIS LTDA,20.436.809/0001-78,AVENIDA XV DE NOVEMBRO,769,,CENTRO,86300-000,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CORNELIO PROCOPIO,R. L. S. - COMERCIO DE COMBUSTIVEIS LTDA,20.436.809/0001-78,AVENIDA XV DE NOVEMBRO,769,,CENTRO,86300-000,GASOLINA,02/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0003-81,AVENIDA BISPO DOM  GERALDO PELLANDA,2607,,UVARANAS,84025-007,ETANOL,04/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,PONTA GROSSA,AUTO POSTO FLORENSE EIRELI,03.465.505/0003-81,AVENIDA BISPO DOM  GERALDO PELLANDA,2607,,UVARANAS,84025-007,GASOLINA,04/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CORNELIO PROCOPIO,C.F.B. COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO - EIRELI,19.892.882/0001-75,AVENIDA DOM PEDRO  I,1510,,CONJUNTO SAO SILVESTRE,86300-000,ETANOL,02/05/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
S,PR,CORNELIO PROCOPIO,C.F.B. COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO - EIRELI,19.892.882/0001-75,AVENIDA DOM PEDRO  I,1510,,CONJUNTO SAO SILVESTRE,86300-000,DIESEL,02/05/2023,5.85,,R$ / litro,RAIZEN,2023-11-21
