Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,ARACATUBA,POSTO CANAL 1 ARAÇATUBA LTDA,00.018.789/0001-08,RUA BRASIL,486,,CENTRO,16025-010,GASOLINA ADITIVADA,20/02/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARACATUBA,POSTO CANAL 1 ARAÇATUBA LTDA,00.018.789/0001-08,RUA BRASIL,486,,CENTRO,16025-010,GASOLINA,20/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARACATUBA,POSTO CANAL 1 ARAÇATUBA LTDA,00.018.789/0001-08,RUA BRASIL,486,,CENTRO,16025-010,ETANOL,20/02/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,ETANOL,22/02/2023,3.67,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,DIESEL S10,22/02/2023,6.37,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,GASOLINA ADITIVADA,22/02/2023,4.97,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,GASOLINA,22/02/2023,4.77,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ASSIS,AUTO POSTO G D LTDA,55.845.366/0001-53,AVENIDA ABILIO DUARTE DE SOUZA,1,,JARDIM AEROPORTO,19813-000,ETANOL,22/02/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ASSIS,AUTO POSTO G D LTDA,55.845.366/0001-53,AVENIDA ABILIO DUARTE DE SOUZA,1,,JARDIM AEROPORTO,19813-000,DIESEL S10,22/02/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ASSIS,AUTO POSTO G D LTDA,55.845.366/0001-53,AVENIDA ABILIO DUARTE DE SOUZA,1,,JARDIM AEROPORTO,19813-000,DIESEL,22/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ASSIS,AUTO POSTO G D LTDA,55.845.366/0001-53,AVENIDA ABILIO DUARTE DE SOUZA,1,,JARDIM AEROPORTO,19813-000,GASOLINA ADITIVADA,22/02/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ASSIS,AUTO POSTO G D LTDA,55.845.366/0001-53,AVENIDA ABILIO DUARTE DE SOUZA,1,,JARDIM AEROPORTO,19813-000,GASOLINA,22/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,ETANOL,23/02/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,DIESEL S10,23/02/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,GASOLINA ADITIVADA,23/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,SALVIANO DE OLIVEIRA & CIA LTDA,44.789.329/0001-59,RUA TRINTA E DOIS,876,"",CENTRO,14780-000,GASOLINA,23/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,ETANOL,23/02/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,DIESEL S10,23/02/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,DIESEL,23/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,GASOLINA ADITIVADA,23/02/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARRETOS,NATAL KIFOURI & CIA LTDA,43.255.777/0001-00,PRACA SAO BENEDITO,83,,SAO BENEDITO,14780-399,GASOLINA,23/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO PEROLA PRATA LTDA,03.884.685/0001-74,RUA DA PRATA,1114,,JARDIM DOS CAMARGOS,06410-000,ETANOL,23/02/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO PEROLA PRATA LTDA,03.884.685/0001-74,RUA DA PRATA,1114,,JARDIM DOS CAMARGOS,06410-000,GASOLINA ADITIVADA,23/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO PEROLA PRATA LTDA,03.884.685/0001-74,RUA DA PRATA,1114,,JARDIM DOS CAMARGOS,06410-000,GASOLINA,23/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,PONTO COM POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.885.974/0001-98,AVENIDA MUNICIPAL,171,,CENTRO,06433-000,GASOLINA ADITIVADA,23/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO TOLAINI LTDA,53.683.066/0001-90,RUA CAMPOS SALES,697,,VILA POUSO ALEGRE,06401-000,ETANOL,23/02/2023,3.78,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO TOLAINI LTDA,53.683.066/0001-90,RUA CAMPOS SALES,697,,VILA POUSO ALEGRE,06401-000,DIESEL S10,23/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO TOLAINI LTDA,53.683.066/0001-90,RUA CAMPOS SALES,697,,VILA POUSO ALEGRE,06401-000,GASOLINA ADITIVADA,23/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,AUTO POSTO TOLAINI LTDA,53.683.066/0001-90,RUA CAMPOS SALES,697,,VILA POUSO ALEGRE,06401-000,GASOLINA,23/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,CENTRO AUTOMOTIVO JOAO COTIA LTDA,03.203.934/0001-19,AVENIDA ENGENHEIRO OSCAR KESSELRING,344,,JARDIM BELVAL,06420-160,DIESEL S10,23/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,CENTRO AUTOMOTIVO JOAO COTIA LTDA,03.203.934/0001-19,AVENIDA ENGENHEIRO OSCAR KESSELRING,344,,JARDIM BELVAL,06420-160,DIESEL,23/02/2023,5.94,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,CENTRO AUTOMOTIVO JOAO COTIA LTDA,03.203.934/0001-19,AVENIDA ENGENHEIRO OSCAR KESSELRING,344,,JARDIM BELVAL,06420-160,GASOLINA ADITIVADA,23/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,ETANOL,23/02/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,DIESEL S10,23/02/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,DIESEL,23/02/2023,5.97,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA ADITIVADA,23/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA,23/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CONDE DE SERRA NEGRA LTDA,00.206.850/0001-40,RUA JOAQUIM NABUCO,100,,VILA MARIA,18611-370,ETANOL,20/02/2023,3.85,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CONDE DE SERRA NEGRA LTDA,00.206.850/0001-40,RUA JOAQUIM NABUCO,100,,VILA MARIA,18611-370,DIESEL,20/02/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CONDE DE SERRA NEGRA LTDA,00.206.850/0001-40,RUA JOAQUIM NABUCO,100,,VILA MARIA,18611-370,GASOLINA ADITIVADA,20/02/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CONDE DE SERRA NEGRA LTDA,00.206.850/0001-40,RUA JOAQUIM NABUCO,100,,VILA MARIA,18611-370,GASOLINA,20/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO PANORAMA BOTUCATU EIRELI,07.111.454/0001-89,AVENIDA PROFESSOR JOSE PEDRETTI NETTO,375,,VILA ASSUNCAO,18606-125,ETANOL,20/02/2023,3.86,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO PANORAMA BOTUCATU EIRELI,07.111.454/0001-89,AVENIDA PROFESSOR JOSE PEDRETTI NETTO,375,,VILA ASSUNCAO,18606-125,DIESEL S10,20/02/2023,5.94,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO PANORAMA BOTUCATU EIRELI,07.111.454/0001-89,AVENIDA PROFESSOR JOSE PEDRETTI NETTO,375,,VILA ASSUNCAO,18606-125,DIESEL,20/02/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO PANORAMA BOTUCATU EIRELI,07.111.454/0001-89,AVENIDA PROFESSOR JOSE PEDRETTI NETTO,375,,VILA ASSUNCAO,18606-125,GASOLINA ADITIVADA,20/02/2023,5.08,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO PANORAMA BOTUCATU EIRELI,07.111.454/0001-89,AVENIDA PROFESSOR JOSE PEDRETTI NETTO,375,,VILA ASSUNCAO,18606-125,GASOLINA,20/02/2023,4.98,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,ETANOL,20/02/2023,3.84,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,DIESEL S10,20/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,GASOLINA ADITIVADA,20/02/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,GASOLINA,20/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,ETANOL,20/02/2023,3.85,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,GASOLINA ADITIVADA,20/02/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CIDADE ALTA DE BOTUCATU LTDA,02.957.134/0001-20,RUA JOAO PASSOS,1013,,CENTRO,18600-040,GASOLINA,20/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,JOAO R.VALLE & CIA LTDA,96.366.364/0001-69,AVENIDA DOM PEDRO I,2526,,TABOAO,12914-481,ETANOL,20/02/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,JOAO R.VALLE & CIA LTDA,96.366.364/0001-69,AVENIDA DOM PEDRO I,2526,,TABOAO,12914-481,DIESEL S10,20/02/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,JOAO R.VALLE & CIA LTDA,96.366.364/0001-69,AVENIDA DOM PEDRO I,2526,,TABOAO,12914-481,DIESEL,20/02/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,JOAO R.VALLE & CIA LTDA,96.366.364/0001-69,AVENIDA DOM PEDRO I,2526,,TABOAO,12914-481,GASOLINA ADITIVADA,20/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,JOAO R.VALLE & CIA LTDA,96.366.364/0001-69,AVENIDA DOM PEDRO I,2526,,TABOAO,12914-481,GASOLINA,20/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO IMIGRANTES DE BRAGANCA PAULISTA LTDA,64.703.937/0001-06,AVENIDA DOS IMIGRANTES,3500,,JARDIM SAO LOURENCO,12908-590,ETANOL,20/02/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO IMIGRANTES DE BRAGANCA PAULISTA LTDA,64.703.937/0001-06,AVENIDA DOS IMIGRANTES,3500,,JARDIM SAO LOURENCO,12908-590,DIESEL S10,20/02/2023,5.77,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO IMIGRANTES DE BRAGANCA PAULISTA LTDA,64.703.937/0001-06,AVENIDA DOS IMIGRANTES,3500,,JARDIM SAO LOURENCO,12908-590,DIESEL,20/02/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO IMIGRANTES DE BRAGANCA PAULISTA LTDA,64.703.937/0001-06,AVENIDA DOS IMIGRANTES,3500,,JARDIM SAO LOURENCO,12908-590,GASOLINA ADITIVADA,20/02/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO IMIGRANTES DE BRAGANCA PAULISTA LTDA,64.703.937/0001-06,AVENIDA DOS IMIGRANTES,3500,,JARDIM SAO LOURENCO,12908-590,GASOLINA,20/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO TEXAS R R DE CAMPINAS LTDA,07.136.257/0001-14,AVENIDA RUY RODRIGUES,2734,,JARDIM SANTA LUCIA,13053-000,ETANOL,23/02/2023,3.78,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO TEXAS R R DE CAMPINAS LTDA,07.136.257/0001-14,AVENIDA RUY RODRIGUES,2734,,JARDIM SANTA LUCIA,13053-000,DIESEL S10,23/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO TEXAS R R DE CAMPINAS LTDA,07.136.257/0001-14,AVENIDA RUY RODRIGUES,2734,,JARDIM SANTA LUCIA,13053-000,GASOLINA ADITIVADA,23/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO TEXAS R R DE CAMPINAS LTDA,07.136.257/0001-14,AVENIDA RUY RODRIGUES,2734,,JARDIM SANTA LUCIA,13053-000,GASOLINA,23/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,ETANOL,21/02/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,DIESEL S10,21/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,GASOLINA ADITIVADA,21/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,GASOLINA,21/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,ETANOL,21/02/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,DIESEL S10,21/02/2023,7.13,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,DIESEL,21/02/2023,7.03,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA ADITIVADA,21/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA,21/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GNV,21/02/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,ETANOL,22/02/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,DIESEL S10,22/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GASOLINA ADITIVADA,22/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GASOLINA,22/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GNV,22/02/2023,4.99,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,JULIO FERNANDES & CIA LTDA,46.021.523/0001-15,RUA DA ABOLICAO,2114,,PONTE PRETA,13041-445,ETANOL,22/02/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,JULIO FERNANDES & CIA LTDA,46.021.523/0001-15,RUA DA ABOLICAO,2114,,PONTE PRETA,13041-445,DIESEL S10,22/02/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,JULIO FERNANDES & CIA LTDA,46.021.523/0001-15,RUA DA ABOLICAO,2114,,PONTE PRETA,13041-445,GASOLINA ADITIVADA,22/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,JULIO FERNANDES & CIA LTDA,46.021.523/0001-15,RUA DA ABOLICAO,2114,,PONTE PRETA,13041-445,GASOLINA,22/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SANTO ANTONIO DE CAMPINAS LTDA,44.604.627/0001-27,AVENIDA ENG ANTONIO FCO P SOUZA,1344,,VILA PARAISO,13043-540,ETANOL,22/02/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SANTO ANTONIO DE CAMPINAS LTDA,44.604.627/0001-27,AVENIDA ENG ANTONIO FCO P SOUZA,1344,,VILA PARAISO,13043-540,DIESEL S10,22/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SANTO ANTONIO DE CAMPINAS LTDA,44.604.627/0001-27,AVENIDA ENG ANTONIO FCO P SOUZA,1344,,VILA PARAISO,13043-540,GASOLINA ADITIVADA,22/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SANTO ANTONIO DE CAMPINAS LTDA,44.604.627/0001-27,AVENIDA ENG ANTONIO FCO P SOUZA,1344,,VILA PARAISO,13043-540,GASOLINA,22/02/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,ETANOL,20/02/2023,3.77,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,DIESEL S10,20/02/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,GASOLINA ADITIVADA,20/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,GASOLINA,20/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
