Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,GASOLINA,11/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,ETANOL,12/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,DIESEL S10,12/05/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA ADITIVADA,12/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA,12/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,ETANOL,12/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,DIESEL S10,12/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,GASOLINA ADITIVADA,12/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,GASOLINA,12/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,CENTRO AUTOMOTIVO NEVADA LTDA,68.179.340/0001-65,AVENIDA DEPUTADO EMILIO CARLOS,335,,CARAPICUIBA,06310-160,ETANOL,12/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,CENTRO AUTOMOTIVO NEVADA LTDA,68.179.340/0001-65,AVENIDA DEPUTADO EMILIO CARLOS,335,,CARAPICUIBA,06310-160,DIESEL S10,12/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,CENTRO AUTOMOTIVO NEVADA LTDA,68.179.340/0001-65,AVENIDA DEPUTADO EMILIO CARLOS,335,,CARAPICUIBA,06310-160,GASOLINA ADITIVADA,12/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,CENTRO AUTOMOTIVO NEVADA LTDA,68.179.340/0001-65,AVENIDA DEPUTADO EMILIO CARLOS,335,,CARAPICUIBA,06310-160,GASOLINA,12/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,ETANOL,10/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,DIESEL S10,10/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA ADITIVADA,10/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,ETANOL,08/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA ADITIVADA,08/05/2023,4.85,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA,08/05/2023,4.85,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,ETANOL,10/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,DIESEL,10/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,GASOLINA ADITIVADA,10/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,POSTO CAIXA D'AGUA LTDA,65.589.905/0001-94,AVENIDA ALAGOAS,1065,,JARDIM PAULISTA,14401-402,GASOLINA,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,DIESEL S10,09/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,DIESEL,09/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,CITY POSTO DE FRANCA LTDA,55.715.213/0001-91,AVENIDA HELIO PALERMO,2888,,JARDIM SAMELLO,14401-000,GASOLINA,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GARCA,AUTO POSTO GUANABARA DE GARCA LTDA,07.569.563/0001-44,RUA CORONEL JOAQUIM PIZA,914,,VILA GUANABARA,17400-000,ETANOL,08/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GARCA,AUTO POSTO GUANABARA DE GARCA LTDA,07.569.563/0001-44,RUA CORONEL JOAQUIM PIZA,914,,VILA GUANABARA,17400-000,DIESEL,08/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GARCA,AUTO POSTO GUANABARA DE GARCA LTDA,07.569.563/0001-44,RUA CORONEL JOAQUIM PIZA,914,,VILA GUANABARA,17400-000,GASOLINA ADITIVADA,08/05/2023,5.47,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GARCA,AUTO POSTO GUANABARA DE GARCA LTDA,07.569.563/0001-44,RUA CORONEL JOAQUIM PIZA,914,,VILA GUANABARA,17400-000,GASOLINA,08/05/2023,5.37,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,ETANOL,11/05/2023,4.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL S10,11/05/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,DIESEL,11/05/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO FALCAO DO TERMINAL LTDA,01.115.249/0001-05,AVENIDA SANTOS DUMONT,3215,,JARDIM BOA ESPERANCA,11460-005,GASOLINA,11/05/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA,11/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,ETANOL,11/05/2023,3.84,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,DIESEL S10,11/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA ADITIVADA,11/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,ETANOL,10/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,DIESEL S10,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,GASOLINA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,AUTO POSTO ITAICI LTDA.,54.630.538/0001-09,ALAMEDA CEL ANTONIO E AMARAL,550,,CHACARA DO TREVO,13347-460,ETANOL,10/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,AUTO POSTO ITAICI LTDA.,54.630.538/0001-09,ALAMEDA CEL ANTONIO E AMARAL,550,,CHACARA DO TREVO,13347-460,GASOLINA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,ETANOL,08/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL S10,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,DIESEL,08/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO QUARENTA E UM LIMITADA,49.667.637/0001-25,RODOVIA REGIS BITENCOURT,S N,KL 296,POTUVERA,06881-700,GASOLINA,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPEVA,FELIPE CUSTODIO DE CAMARGO,09.493.187/0001-87,AVENIDA DONA PAULINIA DE MORAES,245,,CENTRO,18400-100,ETANOL,11/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPEVA,FELIPE CUSTODIO DE CAMARGO,09.493.187/0001-87,AVENIDA DONA PAULINIA DE MORAES,245,,CENTRO,18400-100,DIESEL S10,11/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPEVA,FELIPE CUSTODIO DE CAMARGO,09.493.187/0001-87,AVENIDA DONA PAULINIA DE MORAES,245,,CENTRO,18400-100,DIESEL,11/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPEVA,FELIPE CUSTODIO DE CAMARGO,09.493.187/0001-87,AVENIDA DONA PAULINIA DE MORAES,245,,CENTRO,18400-100,GASOLINA ADITIVADA,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPEVA,FELIPE CUSTODIO DE CAMARGO,09.493.187/0001-87,AVENIDA DONA PAULINIA DE MORAES,245,,CENTRO,18400-100,GASOLINA,11/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,ETANOL,08/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,DIESEL S10,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,DIESEL,08/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA ADITIVADA,08/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,ETANOL,08/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL S10,08/05/2023,5.74,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,DIESEL,08/05/2023,5.64,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,GASOLINA,08/05/2023,5.9,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ITAQUANO LTDA,05.315.169/0001-54,ESTRADA PINHEIRO NOVO,S/N,,JARDIM FELIX E MILTON,08588-640,ETANOL,11/05/2023,3.98,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ITAQUANO LTDA,05.315.169/0001-54,ESTRADA PINHEIRO NOVO,S/N,,JARDIM FELIX E MILTON,08588-640,DIESEL,11/05/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ITAQUANO LTDA,05.315.169/0001-54,ESTRADA PINHEIRO NOVO,S/N,,JARDIM FELIX E MILTON,08588-640,GASOLINA ADITIVADA,11/05/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ITAQUANO LTDA,05.315.169/0001-54,ESTRADA PINHEIRO NOVO,S/N,,JARDIM FELIX E MILTON,08588-640,GASOLINA,11/05/2023,5.38,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO PROALCOOL LTDA,52.226.412/0001-48,ESTRADA SAO PAULO MOGI,1500,,VILA MONTE BELO,08577-000,ETANOL,08/05/2023,3.37,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO PROALCOOL LTDA,52.226.412/0001-48,ESTRADA SAO PAULO MOGI,1500,,VILA MONTE BELO,08577-000,DIESEL S10,08/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO PROALCOOL LTDA,52.226.412/0001-48,ESTRADA SAO PAULO MOGI,1500,,VILA MONTE BELO,08577-000,GASOLINA,08/05/2023,4.67,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GOIÓ LTDA,58.314.071/0001-49,AVENIDA ITALO ADAMI,1313,,JARDIM GONCALVES / MORRO BRANCO,08573-000,ETANOL,11/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GOIÓ LTDA,58.314.071/0001-49,AVENIDA ITALO ADAMI,1313,,JARDIM GONCALVES / MORRO BRANCO,08573-000,DIESEL S10,11/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GOIÓ LTDA,58.314.071/0001-49,AVENIDA ITALO ADAMI,1313,,JARDIM GONCALVES / MORRO BRANCO,08573-000,GASOLINA ADITIVADA,11/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GOIÓ LTDA,58.314.071/0001-49,AVENIDA ITALO ADAMI,1313,,JARDIM GONCALVES / MORRO BRANCO,08573-000,GASOLINA,11/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITU,AUTO POSTO NOSSA SENHORA DA OLIVEIRA LTDA,00.912.720/0001-23,RUA ZORAIDE ARVIERE BONINI,S/N,,VILA MARTINS,13308-213,ETANOL,10/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITU,AUTO POSTO NOSSA SENHORA DA OLIVEIRA LTDA,00.912.720/0001-23,RUA ZORAIDE ARVIERE BONINI,S/N,,VILA MARTINS,13308-213,DIESEL S10,10/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITU,AUTO POSTO NOSSA SENHORA DA OLIVEIRA LTDA,00.912.720/0001-23,RUA ZORAIDE ARVIERE BONINI,S/N,,VILA MARTINS,13308-213,DIESEL,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITU,AUTO POSTO NOSSA SENHORA DA OLIVEIRA LTDA,00.912.720/0001-23,RUA ZORAIDE ARVIERE BONINI,S/N,,VILA MARTINS,13308-213,GASOLINA ADITIVADA,10/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITU,AUTO POSTO NOSSA SENHORA DA OLIVEIRA LTDA,00.912.720/0001-23,RUA ZORAIDE ARVIERE BONINI,S/N,,VILA MARTINS,13308-213,GASOLINA,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,JACAREI,POSTO DE SERVICOS SHOPPING DE JACAREI LTDA,62.122.908/0001-25,AVENIDA SIQUEIRA CAMPOS,1199,,VILA PINHEIRO,12307-000,ETANOL,10/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,JACAREI,POSTO DE SERVICOS SHOPPING DE JACAREI LTDA,62.122.908/0001-25,AVENIDA SIQUEIRA CAMPOS,1199,,VILA PINHEIRO,12307-000,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,JACAREI,POSTO DE SERVICOS SHOPPING DE JACAREI LTDA,62.122.908/0001-25,AVENIDA SIQUEIRA CAMPOS,1199,,VILA PINHEIRO,12307-000,GASOLINA,10/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,ETANOL,09/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,DIESEL S10,09/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,DIESEL,09/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LEME,POSTO DOM PEDRO DE LEME LTDA,44.740.967/0001-85,RODOVIA ANHANGUERA KM 184,S/N,,DISTRITO INDUSTRIAL,13612-200,GASOLINA,09/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,POSTO QUALAS LTDA,07.689.275/0001-23,AVENIDA PIRACICABA,560,,JARDIM PIRATININGA,13480-743,ETANOL,09/05/2023,3.97,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,POSTO QUALAS LTDA,07.689.275/0001-23,AVENIDA PIRACICABA,560,,JARDIM PIRATININGA,13480-743,GASOLINA ADITIVADA,09/05/2023,5.57,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,POSTO QUALAS LTDA,07.689.275/0001-23,AVENIDA PIRACICABA,560,,JARDIM PIRATININGA,13480-743,GASOLINA,09/05/2023,5.37,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,ETANOL,08/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,DIESEL S10,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,DIESEL,08/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,GASOLINA,08/05/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,GNV,08/05/2023,4.89,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,ETANOL,08/05/2023,3.97,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,DIESEL S10,08/05/2023,5.97,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,GASOLINA ADITIVADA,08/05/2023,5.57,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,GASOLINA,08/05/2023,5.37,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO KLASS LTDA,05.111.611/0001-20,AVENIDA EDUARDO PEIXOTO,545,,JARDIM NOVA EUROPA,13482-000,ETANOL,08/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO KLASS LTDA,05.111.611/0001-20,AVENIDA EDUARDO PEIXOTO,545,,JARDIM NOVA EUROPA,13482-000,DIESEL S10,08/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO KLASS LTDA,05.111.611/0001-20,AVENIDA EDUARDO PEIXOTO,545,,JARDIM NOVA EUROPA,13482-000,GASOLINA ADITIVADA,08/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO KLASS LTDA,05.111.611/0001-20,AVENIDA EDUARDO PEIXOTO,545,,JARDIM NOVA EUROPA,13482-000,GASOLINA,08/05/2023,5.26,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO COLINAS DE SAO JOAO LTDA,00.146.450/0001-97,VIA ANTONIO CRUANES FILHO,4100,,SITIO SAO JOAO,13480-672,ETANOL,08/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
