Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,MG,BELO HORIZONTE,L. C. EMPREENDIMENTOS LTDA,00.415.374/0001-78,AVENIDA DIS ENGENHEIROS,1620,,CASTELO,30840-300,ETANOL,04/01/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,L. C. EMPREENDIMENTOS LTDA,00.415.374/0001-78,AVENIDA DIS ENGENHEIROS,1620,,CASTELO,30840-300,DIESEL S10,04/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,L. C. EMPREENDIMENTOS LTDA,00.415.374/0001-78,AVENIDA DIS ENGENHEIROS,1620,,CASTELO,30840-300,DIESEL,04/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,L. C. EMPREENDIMENTOS LTDA,00.415.374/0001-78,AVENIDA DIS ENGENHEIROS,1620,,CASTELO,30840-300,GASOLINA ADITIVADA,04/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,L. C. EMPREENDIMENTOS LTDA,00.415.374/0001-78,AVENIDA DIS ENGENHEIROS,1620,,CASTELO,30840-300,GASOLINA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO ANTUNES LTDA,01.553.073/0001-73,AVENIDA PORTUGAL,2603,,SANTA AMELIA,31555-000,ETANOL,02/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO ANTUNES LTDA,01.553.073/0001-73,AVENIDA PORTUGAL,2603,,SANTA AMELIA,31555-000,GASOLINA ADITIVADA,02/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO ANTUNES LTDA,01.553.073/0001-73,AVENIDA PORTUGAL,2603,,SANTA AMELIA,31555-000,GASOLINA,02/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO GERAES LTDA,02.289.325/0001-61,AVENIDA GASTAO DEMETRIO MAIA,140,,FLORAMAR,31742-096,ETANOL,02/01/2023,3.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO GERAES LTDA,02.289.325/0001-61,AVENIDA GASTAO DEMETRIO MAIA,140,,FLORAMAR,31742-096,DIESEL S10,02/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO GERAES LTDA,02.289.325/0001-61,AVENIDA GASTAO DEMETRIO MAIA,140,,FLORAMAR,31742-096,GASOLINA ADITIVADA,02/01/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO GERAES LTDA,02.289.325/0001-61,AVENIDA GASTAO DEMETRIO MAIA,140,,FLORAMAR,31742-096,GASOLINA,02/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,CELT -COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.830.179/0001-77,AVENIDA DOM PEDRO I,2177,LETRA A,SAO JOAO BATISTA,31515-300,ETANOL,02/01/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,CELT -COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.830.179/0001-77,AVENIDA DOM PEDRO I,2177,LETRA A,SAO JOAO BATISTA,31515-300,DIESEL S10,02/01/2023,6.46,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,CELT -COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.830.179/0001-77,AVENIDA DOM PEDRO I,2177,LETRA A,SAO JOAO BATISTA,31515-300,GASOLINA ADITIVADA,02/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,CELT -COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.830.179/0001-77,AVENIDA DOM PEDRO I,2177,LETRA A,SAO JOAO BATISTA,31515-300,GASOLINA,02/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,CELT -COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,01.830.179/0001-77,AVENIDA DOM PEDRO I,2177,LETRA A,SAO JOAO BATISTA,31515-300,GNV,02/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO TRANCOSO LTDA,03.911.603/0001-33,RUA JOSE CLETO,1232,,SANTA CRUZ,31155-290,ETANOL,03/01/2023,3.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO TRANCOSO LTDA,03.911.603/0001-33,RUA JOSE CLETO,1232,,SANTA CRUZ,31155-290,DIESEL S10,03/01/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO TRANCOSO LTDA,03.911.603/0001-33,RUA JOSE CLETO,1232,,SANTA CRUZ,31155-290,GASOLINA,03/01/2023,4.77,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO AEROPORTO LTDA,16.665.259/0001-91,RUA PROFESSOR MAGALHAES PENIDO,540,,SAO LUIZ (PAMPULHA),31270-700,ETANOL,03/01/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO AEROPORTO LTDA,16.665.259/0001-91,RUA PROFESSOR MAGALHAES PENIDO,540,,SAO LUIZ (PAMPULHA),31270-700,DIESEL S10,03/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO AEROPORTO LTDA,16.665.259/0001-91,RUA PROFESSOR MAGALHAES PENIDO,540,,SAO LUIZ (PAMPULHA),31270-700,GASOLINA ADITIVADA,03/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO AEROPORTO LTDA,16.665.259/0001-91,RUA PROFESSOR MAGALHAES PENIDO,540,,SAO LUIZ (PAMPULHA),31270-700,GASOLINA,03/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,MINEIRAO POSTO DE SERVICOS LTDA,16.599.607/0001-70,AVENIDA PRESIDENTE ANTONIO CARLOS,2710,,CACHOEIRINHA,31130-194,ETANOL,03/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,MINEIRAO POSTO DE SERVICOS LTDA,16.599.607/0001-70,AVENIDA PRESIDENTE ANTONIO CARLOS,2710,,CACHOEIRINHA,31130-194,GASOLINA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,MINEIRAO POSTO DE SERVICOS LTDA,16.599.607/0001-70,AVENIDA PRESIDENTE ANTONIO CARLOS,2710,,CACHOEIRINHA,31130-194,GNV,03/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,GNV SETE BELO LTDA,04.399.544/0001-29,AVENIDA CRISTIANO MACHADO,8898,,MINASLANDIA,31812-112,ETANOL,03/01/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,GNV SETE BELO LTDA,04.399.544/0001-29,AVENIDA CRISTIANO MACHADO,8898,,MINASLANDIA,31812-112,DIESEL S10,03/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,GNV SETE BELO LTDA,04.399.544/0001-29,AVENIDA CRISTIANO MACHADO,8898,,MINASLANDIA,31812-112,GASOLINA,03/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,GNV SETE BELO LTDA,04.399.544/0001-29,AVENIDA CRISTIANO MACHADO,8898,,MINASLANDIA,31812-112,GNV,03/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO ASTRAL LTDA,00.524.333/0001-10,AVENIDA BRIG EDUARDO GOMES,1025,,GLORIA,30870-100,ETANOL,04/01/2023,3.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO ASTRAL LTDA,00.524.333/0001-10,AVENIDA BRIG EDUARDO GOMES,1025,,GLORIA,30870-100,DIESEL S10,04/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,BELO HORIZONTE,POSTO ASTRAL LTDA,00.524.333/0001-10,AVENIDA BRIG EDUARDO GOMES,1025,,GLORIA,30870-100,GASOLINA,04/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CAMPO BELO,PETROFILTROS LTDA,20.874.277/0004-01,RUA JOAO MARTINS DINIZ,786,,AEROPORTO,37270-000,DIESEL S10,04/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CAMPO BELO,PETROFILTROS LTDA,20.874.277/0004-01,RUA JOAO MARTINS DINIZ,786,,AEROPORTO,37270-000,GASOLINA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,AUTO POSTO REDE SOUZA LTDA,05.907.822/0020-37,RUA VINTE E UM,40,,SANTA TEREZINHA,35171-140,ETANOL,04/01/2023,4.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,AUTO POSTO REDE SOUZA LTDA,05.907.822/0020-37,RUA VINTE E UM,40,,SANTA TEREZINHA,35171-140,GASOLINA ADITIVADA,04/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,AUTO POSTO REDE SOUZA LTDA,05.907.822/0020-37,RUA VINTE E UM,40,,SANTA TEREZINHA,35171-140,GASOLINA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,ORGANIZACOES MILLA LTDA,02.158.069/0001-73,AVENIDA MAGALHAES PINTO,868,,GIOVANNINI,35170-097,ETANOL,04/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,ORGANIZACOES MILLA LTDA,02.158.069/0001-73,AVENIDA MAGALHAES PINTO,868,,GIOVANNINI,35170-097,DIESEL S10,04/01/2023,6.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,ORGANIZACOES MILLA LTDA,02.158.069/0001-73,AVENIDA MAGALHAES PINTO,868,,GIOVANNINI,35170-097,GASOLINA ADITIVADA,04/01/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,CORONEL FABRICIANO,ORGANIZACOES MILLA LTDA,02.158.069/0001-73,AVENIDA MAGALHAES PINTO,868,,GIOVANNINI,35170-097,GASOLINA,04/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,MURIAE,POSTO AMIGAO DE MURIAE LTDA,05.585.305/0001-26,AVENIDA RIO BAHIA,5450,X,BARRA,36880-000,ETANOL,02/01/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,MURIAE,POSTO AMIGAO DE MURIAE LTDA,05.585.305/0001-26,AVENIDA RIO BAHIA,5450,X,BARRA,36880-000,DIESEL S10,02/01/2023,6.38,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,MURIAE,POSTO AMIGAO DE MURIAE LTDA,05.585.305/0001-26,AVENIDA RIO BAHIA,5450,X,BARRA,36880-000,DIESEL,02/01/2023,6.28,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,MURIAE,POSTO AMIGAO DE MURIAE LTDA,05.585.305/0001-26,AVENIDA RIO BAHIA,5450,X,BARRA,36880-000,GASOLINA ADITIVADA,02/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,MURIAE,POSTO AMIGAO DE MURIAE LTDA,05.585.305/0001-26,AVENIDA RIO BAHIA,5450,X,BARRA,36880-000,GASOLINA,02/01/2023,5.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,NOVA LIMA,POSTO CURVA DO RETIRO LTDA,04.437.401/0001-64,RODOVIA BR 040 - KM 548,2000,LOTES 01 A 12,JARDIM CANADA,34000-001,ETANOL,05/01/2023,3.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,NOVA LIMA,POSTO CURVA DO RETIRO LTDA,04.437.401/0001-64,RODOVIA BR 040 - KM 548,2000,LOTES 01 A 12,JARDIM CANADA,34000-001,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,NOVA LIMA,POSTO CURVA DO RETIRO LTDA,04.437.401/0001-64,RODOVIA BR 040 - KM 548,2000,LOTES 01 A 12,JARDIM CANADA,34000-001,GASOLINA,05/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,UBERABA,AUTO POSTO OSCAR LTDA,04.662.373/0001-89,AVENIDA GUILHERME FERREIRA,1330,,SÃO BENEDITO,38020-200,ETANOL,05/01/2023,3.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,UBERABA,AUTO POSTO OSCAR LTDA,04.662.373/0001-89,AVENIDA GUILHERME FERREIRA,1330,,SÃO BENEDITO,38020-200,DIESEL S10,05/01/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,UBERABA,AUTO POSTO OSCAR LTDA,04.662.373/0001-89,AVENIDA GUILHERME FERREIRA,1330,,SÃO BENEDITO,38020-200,DIESEL,05/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,UBERABA,AUTO POSTO OSCAR LTDA,04.662.373/0001-89,AVENIDA GUILHERME FERREIRA,1330,,SÃO BENEDITO,38020-200,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,MG,UBERABA,AUTO POSTO OSCAR LTDA,04.662.373/0001-89,AVENIDA GUILHERME FERREIRA,1330,,SÃO BENEDITO,38020-200,GASOLINA,05/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,ETANOL,03/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,DIESEL S10,03/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,DIESEL,03/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO MARIO ANDREAZA COMERCIO DE COMBUSTIVEIS LTDA,05.336.324/0001-19,AVENIDA TIRADENTES (RES N IPE),5,QUADRA39                  LOTE  05,PETROPOLIS,78144-348,GASOLINA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,ETANOL,03/01/2023,3.67,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL DE PETROLEO F.CORREA LTDA,03.023.665/0001-09,AVENIDA ULISSES POMPEU DE CAMPOS,150,,CENTRO,78110-680,GASOLINA,03/01/2023,4.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,ETANOL,02/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GASOLINA,02/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GNV,02/01/2023,4.64,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,ETANOL,02/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,DIESEL S10,02/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,GASOLINA ADITIVADA,02/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTÍVEIS JESUS DE NAZARÉ LTDA.,05.323.723/0001-45,RUA DOUTOR APOLONIO NOBREGA,90,,CASTELO BRANCO I,58050-260,GASOLINA,02/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,ETANOL,02/01/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,GASOLINA ADITIVADA,02/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,GASOLINA,02/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,ETANOL,02/01/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,GASOLINA ADITIVADA,02/01/2023,4.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,GASOLINA,02/01/2023,4.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEIS GT LTDA,02.433.147/0001-09,AVENIDA PRESIDENTE EPITACIO PESSOA,940,SALA  101                 SALA  201,TORRE,58040-000,GNV,02/01/2023,4.64,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,ETANOL,02/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,DIESEL S10,02/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA COMERCIO DE COMBUSTIVEIS LTDA,01.765.332/0001-20,AVENIDA WALFREDO MACEDO BRANDAO,1060,,JD CIDADE UNIVERSITA,58052-200,GASOLINA ADITIVADA,02/01/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,ETANOL,03/01/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,DIESEL S10,03/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,GASOLINA ADITIVADA,03/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,GASOLINA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,BARROS & ALMEIDA LTDA,24.140.204/0001-96,RODOVIA BR 101 NORTE,SN,KM 43498,CENTRO,53610-296,GNV,03/01/2023,3.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,ETANOL,03/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,DIESEL S10,03/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,GASOLINA ADITIVADA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,IGARASSU,AUTO POSTO IGARASSU LTDA,04.274.378/0001-34,RODOVIA BR 101,S/N,KM 28,IGARASSU,53600-000,GASOLINA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,ETANOL,02/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,DIESEL S10,02/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,GASOLINA ADITIVADA,02/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0007-18,AVENIDA PINHEIRO MACHADO,1852,,RODOVIARIA,64212-120,GASOLINA,02/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,ETANOL,02/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,DIESEL S10,02/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,DIESEL,02/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,GASOLINA ADITIVADA,02/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,GASOLINA,02/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0005-56,AVENIDA PINHEIRO MACHADO,3630,,SABIAZAL,64215-890,ETANOL,02/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0005-56,AVENIDA PINHEIRO MACHADO,3630,,SABIAZAL,64215-890,DIESEL,02/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0005-56,AVENIDA PINHEIRO MACHADO,3630,,SABIAZAL,64215-890,GASOLINA ADITIVADA,02/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0001-22,AVENIDA GOVERNADOR CHAGAS RODRG,575,,CENTRO,64200-490,ETANOL,02/01/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0001-22,AVENIDA GOVERNADOR CHAGAS RODRG,575,,CENTRO,64200-490,DIESEL S10,02/01/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0001-22,AVENIDA GOVERNADOR CHAGAS RODRG,575,,CENTRO,64200-490,GASOLINA ADITIVADA,02/01/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
