Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,ARACATUBA,AUTO POSTO AGUAPEI ARACATUBA LTDA,02.071.928/0001-92,RUA AGUAPEI,970,,SAO JOAO,16025-000,GASOLINA ADITIVADA,21/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,ARACATUBA,POSTO CANAL 1 ARAÇATUBA LTDA,00.018.789/0001-08,RUA BRASIL,486,,CENTRO,16025-010,GASOLINA ADITIVADA,19/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,WMS SUPERMERCADOS DO BRASIL LTDA.,93.209.765/0284-70,AVENIDA DONA RENATA,3245,,VILA PASTORELLO,13600-515,GASOLINA ADITIVADA,20/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ARARAS,COMERCIO DE COMBUSTIVEIS PETRO TERRA LTDA,01.268.170/0001-14,AVENIDA LORETO,1171,,JD STA MARTA,13606-031,GASOLINA ADITIVADA,20/06/2023,5.17,,R$ / litro,BRANCA,2023-11-21
SE,SP,ARARAS,POSTO DO LAGO LIMITADA,44.219.574/0001-20,AVENIDA WASHINGTON LUIZ,372,,CENTRO,13600-720,GASOLINA ADITIVADA,20/06/2023,5.34,,R$ / litro,BRANCA,2023-11-21
SE,SP,ARARAS,POSTO TIGER ARARAS LTDA,03.830.667/0001-00,AVENIDA DONA RENATA,1835,,BOA VISTA,13601-000,GASOLINA ADITIVADA,20/06/2023,5.27,,R$ / litro,BRANCA,2023-11-21
SE,SP,ASSIS,AUTO POSTO VITORIA DE ASSIS LTDA,03.436.217/0001-37,AVENIDA GLORIA,330,,VILA GLORIA,19806-095,GASOLINA ADITIVADA,20/06/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ASSIS,POSTO UNIVERSITARIO DE ASSIS LTDA - ME,04.264.983/0001-24,AVENIDA DOM ANTONIO,999,,VILA RODRIGUES,19806-172,GASOLINA ADITIVADA,20/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ASSIS,AUTO POSTO SANTA CECILIA DE ASSIS LTDA,02.901.560/0001-42,AVENIDA DOM ANTONIO,560,,VILA SANTA CECILIA,19806-171,GASOLINA ADITIVADA,20/06/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,BARUERI,AUTO POSTO DUQUE BARUERI LTDA.,07.830.357/0001-46,RUA CAMPOS SALES,934,,CENTRO,06420-390,GASOLINA ADITIVADA,22/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,BARUERI,POSTO DE SERVICOS DUQUE ALPHAVILLE LTDA,07.773.037/0001-00,ALAMEDA RIO NEGRO,600,,ALPHAVILLE,06454-000,GASOLINA ADITIVADA,22/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,BARUERI,PLUS CENTER AUTO POSTO LTDA,02.019.936/0001-90,AVENIDA ALPHAVILLE,590,,ALPHAVILLE,06436-240,GASOLINA ADITIVADA,22/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,BARUERI,CENTRO AUTOMOTIVO CRS LTDA,03.877.914/0001-23,AVENIDA CALIL MOHAMED RAHAL,295,,VILA SAO SILVESTRE,06417-090,GASOLINA ADITIVADA,22/06/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,SP,BARUERI,ART AUTO POSTO LTDA,03.285.587/0001-10,RUA SILVIA,43,,PARQUE DOS CAMARGO,06436-040,GASOLINA ADITIVADA,22/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,BARUERI,AUTO POSTO PEROLA PRATA LTDA,03.884.685/0001-74,RUA DA PRATA,1114,,JARDIM DOS CAMARGOS,06410-000,GASOLINA ADITIVADA,22/06/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,PONTO COM POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.885.974/0001-98,AVENIDA MUNICIPAL,171,,CENTRO,06433-000,GASOLINA ADITIVADA,22/06/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,CENTRO AUTOMOTIVO JOAO COTIA LTDA,03.203.934/0001-19,AVENIDA ENGENHEIRO OSCAR KESSELRING,344,,JARDIM BELVAL,06420-160,GASOLINA ADITIVADA,22/06/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BARUERI,SUPER POSTO FORTALEZA LTDA,01.777.592/0001-15,ESTRADA DA ALDEINHA,438,,ALPHAVILLE,06465-100,GASOLINA ADITIVADA,22/06/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,BARUERI,AUTO POSTO OURO DE BARUERI LTDA,00.612.412/0001-82,AVENIDA SARGENTO JOSE SIGUEIRA,606,,JARDIM PARAISO,06412-180,GASOLINA ADITIVADA,22/06/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,SP,BARUERI,AUTO POSTO REI TUPA LTDA,00.441.692/0001-03,ESTRADA VELHA DE ITAPEVI,2831,ANTIGO 537,JARDIM JULIO,06444-000,GASOLINA ADITIVADA,22/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,BEBEDOURO,AUTO POSTO UNICOOP DE BEBEDOURO LTDA,05.441.341/0001-16,AVENIDA QUITO STAMATO,22,,CENTRO,14700-440,GASOLINA ADITIVADA,19/06/2023,5.52,,R$ / litro,RAIZEN,2023-11-21
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0045-02,RUA SAO JOAO,569,,CENTRO,14700-010,GASOLINA ADITIVADA,19/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BEBEDOURO,COOPERCITRUS COOPERATIVA DE PRODUTORES RURAIS,45.236.791/0044-21,AVENIDA QUITO STAMATO,641,,JD. CIRANDA,14700-500,GASOLINA ADITIVADA,19/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,AUTO POSTO BRISAS DE BIRIGUI EIRELI,04.713.017/0001-47,RUA SAUDADES,1685,TERREO,CENTRO,16200-005,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BIRIGUI,JOSÉ HAMILTON VILLAÇA,51.085.355/0001-61,RUA SAUDADES,1111,,CENTRO,16200-275,GASOLINA ADITIVADA,21/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO CONDE DE SERRA NEGRA LTDA,00.206.850/0001-40,RUA JOAQUIM NABUCO,100,,VILA MARIA,18611-370,GASOLINA ADITIVADA,19/06/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,CUESTA PETRO COMERCIO DE COMBUSTIVEIS LTDA,06.225.933/0001-63,"AVENIDA CAMILO MAZONI,","1,682",,JARDIM PARAISO,18610-285,GASOLINA ADITIVADA,19/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BOTUCATU,BAR RESTAURANTE POSTO AVENIDA LTDA,45.519.055/0001-40,AVENIDA FLORIANO PEIXOTO,480,,CENTRO,18603-730,GASOLINA ADITIVADA,19/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,BOTUCATU,AUTO POSTO MAJOR MATHEUS LTDA,00.631.904/0001-15,RUA GALVÃO SEREVINO,200,,VILA DOS LAVRADORES,18609-630,GASOLINA ADITIVADA,19/06/2023,5.67,,R$ / litro,RAIZEN,2023-11-21
SE,SP,BRAGANCA PAULISTA,C & C AUTO POSTO LTDA,03.690.584/0001-62,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,S/N,"KM 52,547",CAMPO NOVO,12900-005,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,BRAGANCA PAULISTA,VISTA PRINCIPAL AUTO POSTO LTDA.,07.466.764/0001-16,AVENIDA - DR JOSE DE AGUIAR LEME,52,,JD DO LAGO,12914-495,GASOLINA ADITIVADA,21/06/2023,5.19,,R$ / litro,ALESAT,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA - JARDINS LTDA,08.254.217/0001-30,RUA FELIPE SIQUEIRA,101,,JARDIM SANTA LUZIA,12919-494,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO BRASIL GRILL LTDA,39.006.051/0001-66,RODOVIA FERNAO DIAS,S/N,KM 25,PENHA,12929-598,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO SABELLA LTDA,45.604.063/0001-95,PRACA CEL JACINTO OSORIO,5,,MATADOURO,12900-005,GASOLINA ADITIVADA,21/06/2023,5.52,,R$ / litro,RAIZEN,2023-11-21
SE,SP,BRAGANCA PAULISTA,AUTO POSTO 42 LTDA,04.060.789/0001-27,RODOVIA ALKINDAR MONTEIRO JUNQUEIRA,800,,BIRICA DO CAMPO NOVO,12900-005,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,GOLDEN POSTO CAMPINAS LTDA,08.701.751/0001-47,AVENIDA JOAO JORGE,464,,VILA INDUSTRIAL,13036-180,GASOLINA ADITIVADA,21/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,CAMPINAS,POSTO KADAR COMERCIO DE COMBUSTIVEIS LTDA,07.694.609/0001-57,AVENIDA ANTONIO CARLOS COUTO DE BARROS,2077,ANEXO 2111,VILA SONIA (SOUSAS),13105-500,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,CAMPINAS,CAMPEAO 80 POSTO DE SERVICOS LTDA,07.744.656/0001-68,RODOVIA DOS BANDEIRANTES,S/N,"KM 80,5",JARDIM NOVA AMERICA,13053-039,GASOLINA ADITIVADA,20/06/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,CAMPINAS,POSTO TEXAS R R DE CAMPINAS LTDA,07.136.257/0001-14,AVENIDA RUY RODRIGUES,2734,,JARDIM SANTA LUCIA,13053-000,GASOLINA ADITIVADA,19/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,COMERCIO DE COMBUSTIVEIS RUY RODRIGUES LTDA,07.118.207/0001-04,AVENIDA RUY RODRIGUES,1587,,JD. NOVO C. ELISEOS,13060-192,GASOLINA ADITIVADA,19/06/2023,5.47,,R$ / litro,RAIZEN,2023-11-21
SE,SP,CAMPINAS,CENTRO AUTOMOTIVO RIVIERA CAMPINAS LTDA,06.093.114/0001-00,RUA ROMUALDO ANDREAZZI,430,.,JARDIM LEONOR,13041-030,GASOLINA ADITIVADA,19/06/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SOLARIS DE CAMPINAS LTDA.,06.123.462/0001-82,AVENIDA JOHN BOYD DUNLOP,5035,,CIDADE SATELITE IRIS,13059-587,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO R R CAMPINAS LTDA,06.011.917/0001-78,AVENIDA RUY RODRIGUES,640,,NOVO CAMPO ELISEOS,13060-192,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
SE,SP,CAMPINAS,RODOCAMP AUTO SERVICE LTDA,01.109.449/0001-55,AVENIDA MERCEDES BENZ,1,GLEBA 1                   QT 8907,DISTRITO INDUSTRIAL,13054-750,GASOLINA ADITIVADA,19/06/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SÃO TOMAZ LTDA,01.186.073/0001-82,AVENIDA BADEN POWELL,718,,JARDIM NOVA EUROPA,13036-380,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO 2002 DE CAMPINAS LTDA,01.257.449/0001-00,AVENIDA PRINCESA D'OESTE,2002,,JD PARAISO,13026-137,GASOLINA ADITIVADA,21/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO ABOLICAO LTDA,01.665.604/0001-10,RUA ABOLICAO,1389,,SWIFT,13045-610,GASOLINA ADITIVADA,21/06/2023,5.13,,R$ / litro,BRANCA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO BOSQUE DOS JEQUITIBAS LTDA,04.711.192/0001-03,RUA GENERAL MARCONDES SALGADO,850,,BOSQUE,13026-075,GASOLINA ADITIVADA,21/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,CAMPINAS,POSTO JOSE DE SOUZA CAMPOS LTDA,04.582.424/0001-62,AVENIDA JOSE DE SOUZA CAMPOS,1320,,CHACARA DA BARRA,13090-615,GASOLINA ADITIVADA,19/06/2023,5.97,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO PORTAL MIRANDOPOLIS LTDA,04.271.384/0001-38,AVENIDA DAS AMOREIRAS,2980,,JARDIM DO LAGO,13050-035,GASOLINA ADITIVADA,19/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,CAMPINAS,TAGUA AUTO POSTO LTDA,02.772.094/0001-42,AVENIDA DAS AMOREIRAS,7396,,JD. PARAISO VIRACOPOS,13052-000,GASOLINA ADITIVADA,19/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CAMPINAS,POSTO CAFE BRASIL LTDA,01.627.158/0001-59,AVENIDA DR ANTONIO C C BARROS,2337,,JD. CONCEICAO,13024-500,GASOLINA ADITIVADA,21/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,CAMPINAS,AUTO POSTO SIRIO LTDA,00.263.531/0001-77,AVENIDA RUY RODRIGUES,3255,,PARQUE SANTA LETICIA,13056-600,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,BOX 44 POSTO E SERVIÇOS LTDA.,06.125.069/0001-28,AVENIDA INOCÊNCIO SERÁFICO,2660,,VILA SILVIANIA,06380-021,GASOLINA ADITIVADA,22/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,CARAPICUIBA,POSTO ARISTON DE CARAPICUIBA LTDA,05.260.858/0001-09,AVENIDA COMENDADOR DANTE CARRARO,550,XXXXXXXXXXXXXXXXXXXXX,ARISTON,06396-000,GASOLINA ADITIVADA,22/06/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO NIPON DE CARAPICUIBA LTDA,50.236.157/0001-99,AVENIDA INOCENCIO SERAFICO,1720,,CORINTHINHA,06380-021,GASOLINA ADITIVADA,22/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO CRISCAR LTDA.,02.684.301/0001-07,RUA ITAJUBA,35,,PARQUE SANTA TEREZA,06341-160,GASOLINA ADITIVADA,22/06/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO MATRINXA LTDA,02.482.547/0001-04,ESTRADA DA FAZENDINHA,2505,,CHAC DAS PAINEIRAS,06320-970,GASOLINA ADITIVADA,22/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,CARAPICUIBA,AUTO POSTO CHACARA DAS PAINEIRAS LTDA,02.081.714/0001-05,ESTRADA   FAZENDINHA,2245,,POUSADA DOS BANDEIRANTES,06351-040,GASOLINA ADITIVADA,22/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,AUTO POSTO DISTRITO LTDA.,09.294.408/0001-98,AVENIDA DOUTOR SEVERINO TOSTES MEIRELLES,1250,,SÃO JOAQUIM,14406-004,GASOLINA ADITIVADA,20/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,FRANCA,AUTO POSTO CIDADAO LTDA,07.462.075/0001-33,AVENIDA BRASIL,"2,3",,VILA APARECIDA,14401-240,GASOLINA ADITIVADA,20/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,FRANCA,AUTO POSTO PRACA DAS BANDEIRAS LTDA,07.461.800/0001-59,AVENIDA BRASIL,197,,CIDADE NOVA,14401-234,GASOLINA ADITIVADA,21/06/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,FRANCA,FRANPETRO COMERCIO DE COMBUSTIVEIS LTDA,05.687.071/0001-28,AVENIDA BRASIL,1643,,VILA APARECIDA,14401-234,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,IGUATEMI AUTO SERVICE FRANCA LTDA,54.624.861/0001-70,RUA LIBERO BADARO,1674,,CENTRO,14400-570,GASOLINA ADITIVADA,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,POSTO FRANCA ARAXA LTDA,47.974.738/0001-13,RUA FRANCISCO MARQUES,1170,,VILA SANTOS DUMONT,14405-342,GASOLINA ADITIVADA,21/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,POSTO CACULA LTDA,47.970.033/0001-28,AVENIDA MAJOR NICACIO,2080,,CENTRO,14400-850,GASOLINA ADITIVADA,19/06/2023,5.11,,R$ / litro,BRANCA,2023-11-21
SE,SP,FRANCA,POSTO PAINEIRAO II LTDA,04.313.357/0001-80,RUA BENEDITO MERLINO,930,,JARDIM MARIA ROSA,14405-448,GASOLINA ADITIVADA,19/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,FRANCA,POSTO MASTER BRASIL DE FRANCA LTDA,03.868.469/0001-35,AVENIDA BRASIL,1298,,VILA APARECIDA,14401-240,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,GARCA,AUTO POSTO BORGES ALVES & PIZOLIO BORGES LTDA.,07.804.299/0001-86,RUA SANTO ANTONIO,405,,SALGUEIRO,17400-000,GASOLINA ADITIVADA,21/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,GARCA,AUTO POSTO GUANABARA DE GARCA LTDA,07.569.563/0001-44,RUA CORONEL JOAQUIM PIZA,914,,VILA GUANABARA,17400-000,GASOLINA ADITIVADA,19/06/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,GARCA,POSTO AVENIDA DE GARCA LTDA,04.034.851/0001-06,AVENIDA PRESIDENTE VARGAS,736,,LABIENOPOLIS,17400-000,GASOLINA ADITIVADA,21/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,SP,GARCA,PETROGARCA AUTO POSTO LIMITADA,47.645.874/0001-60,RUA DEPUTADO MANOEL JOAQUIM FERNANDES,79,,CENTRO,17400-000,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
SE,SP,GARCA,AUTO POSTO LÚDIO LTDA,02.337.920/0001-25,RUA HEITOR PENTEADO,140,,CENTRO,17400-000,GASOLINA ADITIVADA,21/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO REDENTOR LTDA,48.634.638/0002-91,RUA PROFESSOR IDALINO PINEZ,981,,JARDIM BOA ESPERANCA,11471-030,GASOLINA ADITIVADA,22/06/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,GUARUJA,AUTO POSTO LA CANIZA LTDA,46.777.413/0001-88,AVENIDA ADHEMAR DE BARROS,2795,,VILA SANTA ROSA,11430-005,GASOLINA ADITIVADA,21/06/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
SE,SP,GUARUJA,CENTRO AUTOMOTIVO MAR AZUL LTDA,04.039.048/0001-64,AVENIDA DOM PEDRO I,1887,,ENSEADA,11400-000,GASOLINA ADITIVADA,22/06/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,FENIX COMERCIO DE COMBUSTIVEIS LTDA,09.227.260/0001-79,AVENIDA CONCEICAO,2044,,VILA MARIA,13335-345,GASOLINA ADITIVADA,21/06/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,COMERCIAL DE COMBUSTIVEIS VISCONDE US LTDA.,07.778.461/0001-39,AVENIDA VISCONDE DE INDAIATUBA,1076,,JARDIM AMERICA,13338-010,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,INDAIATUBA,COMERCIAL DE COMBUSTIVEIS INDAIA US LTDA,07.712.794/0001-65,AVENIDA ENGENHEIRO FABIO ROBERTO BARNABE,3399,,BOM PRINCIPIO,13345-690,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,INDAIATUBA,CENTRO AUTOMOTIVO RIVIERA TROPICAL LTDA,07.591.385/0001-58,AVENIDA FRANCISCO DE PAULA LEITE,2089,,JD. TROPICAL,13344-565,GASOLINA ADITIVADA,21/06/2023,5.37,,R$ / litro,RAIZEN,2023-11-21
SE,SP,INDAIATUBA,ABDELNOR II COMÉRCIO DE COMBUSTÍVEIS LTDA.,05.455.320/0001-50,AVENIDA PRESIDENTE KENNEDY,728,ANTIGO Nº 180,CIDADE NOVA,13334-170,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,INDAIATUBA,COMERCIAL VIHEMA LTDA,02.500.328/0001-00,RUA ADEMAR DE BARROS,2160,,VILA GEORGINA,13333-140,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,PETROLEO E DERIVADOS SAO LEOPOLDO LTDA,49.655.566/0001-40,RODOVIA REGIS BITTENCOURT,S/N,KM 294,POTUVERA,06850-000,GASOLINA ADITIVADA,19/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,AUTO POSTO LADEIRA DA SERRA LTDA,59.195.032/0001-32,RUA MIGUEL ROTGER DOMINGUES,292,,CENTRO,06850-780,GASOLINA ADITIVADA,19/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ITAPECERICA DA SERRA,CENTRO AUTOMOTIVO TCHELO LTDA,03.646.743/0001-21,RUA MANOEL MAXIMINO DA ROSA,317,,JARDIM  MARILU,06871-000,GASOLINA ADITIVADA,19/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SKINA ITALIANOS LTDA.,07.426.223/0001-64,AVENIDA DOS ITALIANOS,1840,,PRADOS,13970-080,GASOLINA ADITIVADA,20/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITAPIRA,ITAPIRENSE COMBUSTIVEIS LTDA,02.656.787/0001-70,AVENIDA CASTRO ALVES,574,,CENTRO,13974-503,GASOLINA ADITIVADA,20/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO PANORAMA DE ITAPIRA LTDA.,03.320.594/0001-06,AVENIDA DOS ITALIANOS,2300,,PRADOS,13970-080,GASOLINA ADITIVADA,20/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAPIRA,POSTO RIO BRANCO LTDA,44.734.010/0001-26,AVENIDA RIO BRANCO,431,,CENTRO,13970-070,GASOLINA ADITIVADA,20/06/2023,5.14,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAPIRA,AUTO POSTO SANTA MARTA DE ITAPIRA LTDA,04.930.383/0001-58,AVENIDA GETULIO VARGAS,1314,,JARDIM SANTA MARTA,13976-400,GASOLINA ADITIVADA,20/06/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO VILA VIRGINIA LTDA,07.483.934/0001-70,AVENIDA - VEREADOR JOAO FERNANDES DA SILVA,1030,,VL VIRGINIA,08576-000,GASOLINA ADITIVADA,21/06/2023,5.14,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO ARACARE LTDA,53.685.095/0001-90,AVENIDA ITALO ADAMI,85,,ARACARE,08574-020,GASOLINA ADITIVADA,21/06/2023,4.76,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO VISAO LTDA,49.285.059/0001-62,ESTRADA SAO PAULO MOGI,1978,,JARDIM LUCIANA,08577-000,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO GOIÓ LTDA,58.314.071/0001-49,AVENIDA ITALO ADAMI,1313,,JARDIM GONCALVES / MORRO BRANCO,08573-000,GASOLINA ADITIVADA,21/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITAQUAQUECETUBA,AUTO POSTO TORNADO LTDA,02.760.526/0001-03,ESTRADA SANTA ISABEL,3221,,CAMPO DA VENDA,08599-000,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,ITATIBA,AUTO POSTO BROTAS LTDA,04.143.037/0001-20,AVENIDA BENEDITO ALVES BARBOSA SOBRINHO,872,,JD BROTAS,13256-580,GASOLINA ADITIVADA,21/06/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITATIBA,3 IRMAOS MUTTON & CIA LTDA,52.963.683/0001-86,RODOVIA DOM PEDRO I,S/N,KM 103  VIA NORTE,DA PONTE NOVA,13252-800,GASOLINA ADITIVADA,21/06/2023,5.55,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITATIBA,AUTO POSTO 3 IRMAOS DE ITATIBA LTDA,44.737.484/0001-21,RODOVIA DOM PEDRO I,S/N,KM 101,DA PONTE NOVA,13252-800,GASOLINA ADITIVADA,21/06/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,SP,ITATIBA,CENTRO AUTOMOTIVO RIVIERA ITATIBA LTDA.,05.127.375/0001-30,AVENIDA DA SAUDADE,350,370,CENTRO,13253-000,GASOLINA ADITIVADA,21/06/2023,5.29,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITATIBA,AUTOMOTIVO PORTAL DE ITATIBA LTDA,03.109.165/0001-94,RUA CORONEL PEROBA,25,,VILA BRASILEIRA,13256-410,GASOLINA ADITIVADA,21/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,SP,ITATIBA,AUTO POSTO MORRO AZUL DE ITATIBA LTDA,00.599.333/0001-89,RODOVIA D. PEDRO I,S/N,KM 95 + 515M,MORRO AZUL,13257-721,GASOLINA ADITIVADA,21/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,SP,ITU,AUTO POSTO SOLAR DAS TERRAS LTDA,09.259.017/0001-32,AVENIDA MERCEDES SBRISSA FRANCISCHINELLE,201,,PARQUE INDUSTRIAL,13309-625,GASOLINA ADITIVADA,21/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
