Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,ETANOL,03/01/2023,4.4,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,DIESEL S10,03/01/2023,6.27,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,GASOLINA ADITIVADA,03/01/2023,5.09,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,GASOLINA,03/01/2023,4.99,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,ETANOL,10/01/2023,4.5,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,DIESEL S10,10/01/2023,6.27,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,GASOLINA ADITIVADA,10/01/2023,5.4,,R$ / litro,ON PETRO,2023-11-21
S,PR,CURITIBA,TRELRIUM COMERCIO DE COMBUSTIVEIS E CONVENIENCIA LTDA,10.762.584/0001-96,AVENIDA SILVA JARDIM,1210,,REBOUCAS,80250-200,GASOLINA,10/01/2023,5.3,,R$ / litro,ON PETRO,2023-11-21
