Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,DIESEL,08/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA ADITIVADA,08/03/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA,08/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,MARINHO & CIA LTDA,04.982.983/0001-60,AVENIDA PORTO CARREIRO,1566,,AEROPORTO,79332-090,GASOLINA ADITIVADA,08/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,MARINHO & CIA LTDA,04.982.983/0001-60,AVENIDA PORTO CARREIRO,1566,,AEROPORTO,79332-090,GASOLINA,08/03/2023,6.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0001-55,RUA RICARDO FRANCO,43,,MARIA LEITE,79303-260,ETANOL,08/03/2023,4.72,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0001-55,RUA RICARDO FRANCO,43,,MARIA LEITE,79303-260,DIESEL,08/03/2023,7.05,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0001-55,RUA RICARDO FRANCO,43,,MARIA LEITE,79303-260,GASOLINA ADITIVADA,08/03/2023,6.26,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0001-55,RUA RICARDO FRANCO,43,,MARIA LEITE,79303-260,GASOLINA,08/03/2023,6.14,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CORUMBA,POSTO PAULISTA PNEUS LTDA,03.383.858/0001-70,RUA AMERICA,471,,CENTRO,79302-070,DIESEL,08/03/2023,6.87,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,POSTO PAULISTA PNEUS LTDA,03.383.858/0001-70,RUA AMERICA,471,,CENTRO,79302-070,GASOLINA ADITIVADA,08/03/2023,6.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,POSTO PAULISTA PNEUS LTDA,03.383.858/0001-70,RUA AMERICA,471,,CENTRO,79302-070,GASOLINA,08/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0003-16,AVENIDA CALOGERAS,1673,,CENTRO,79002-000,ETANOL,09/03/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0003-16,AVENIDA CALOGERAS,1673,,CENTRO,79002-000,DIESEL S10,09/03/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0003-16,AVENIDA CALOGERAS,1673,,CENTRO,79002-000,GASOLINA ADITIVADA,09/03/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0003-16,AVENIDA CALOGERAS,1673,,CENTRO,79002-000,GASOLINA,09/03/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0007-40,RUA COLOMBO,1019,,CENTRO,79300-080,GASOLINA,08/03/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,SOUZA & PEREIRA LTDA,11.730.253/0001-37,AVENIDA JOSE HEITOR DE ALMEIDA CAMARGO,1174,,CENTRO,79750-000,ETANOL,07/03/2023,4.35,,R$ / litro,BRANCA,2023-11-21
CO,MS,NOVA ANDRADINA,SOUZA & PEREIRA LTDA,11.730.253/0001-37,AVENIDA JOSE HEITOR DE ALMEIDA CAMARGO,1174,,CENTRO,79750-000,DIESEL S10,07/03/2023,6.42,,R$ / litro,BRANCA,2023-11-21
CO,MS,NOVA ANDRADINA,SOUZA & PEREIRA LTDA,11.730.253/0001-37,AVENIDA JOSE HEITOR DE ALMEIDA CAMARGO,1174,,CENTRO,79750-000,GASOLINA ADITIVADA,07/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
CO,MS,NOVA ANDRADINA,SOUZA & PEREIRA LTDA,11.730.253/0001-37,AVENIDA JOSE HEITOR DE ALMEIDA CAMARGO,1174,,CENTRO,79750-000,GASOLINA,07/03/2023,5.92,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,ETANOL,09/03/2023,3.69,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,DIESEL S10,09/03/2023,6.19,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,DIESEL,09/03/2023,6.09,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,GASOLINA,09/03/2023,5.19,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,GNV,09/03/2023,4.69,,R$ / m³,TAURUS,2023-11-21
CO,MS,NOVA ANDRADINA,NASCIMENTO E OLIVEIRA COMÉRCIO DE COMBUSTIVEIS E DERIVADOS LTDA,16.640.691/0001-28,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,2201,,CENTRO,79750-000,ETANOL,07/03/2023,4.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,NASCIMENTO E OLIVEIRA COMÉRCIO DE COMBUSTIVEIS E DERIVADOS LTDA,16.640.691/0001-28,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,2201,,CENTRO,79750-000,GASOLINA ADITIVADA,07/03/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,NASCIMENTO E OLIVEIRA COMÉRCIO DE COMBUSTIVEIS E DERIVADOS LTDA,16.640.691/0001-28,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,2201,,CENTRO,79750-000,GASOLINA,07/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,ETANOL,08/03/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,DIESEL S10,08/03/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,DIESEL,08/03/2023,6.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,GASOLINA,08/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,ETANOL,06/03/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,DIESEL S10,06/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,DIESEL,06/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,GASOLINA ADITIVADA,06/03/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,GASOLINA,06/03/2023,5.08,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JOSE ABRAO DERIVADOS DE PETROLEO LTDA.,19.607.051/0001-04,RUA DR. EULER DE AZEVEDO,5112,,CONJUNTO HABITACIONAL JOSÉ ABRÃO,79118-000,ETANOL,08/03/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JOSE ABRAO DERIVADOS DE PETROLEO LTDA.,19.607.051/0001-04,RUA DR. EULER DE AZEVEDO,5112,,CONJUNTO HABITACIONAL JOSÉ ABRÃO,79118-000,GASOLINA ADITIVADA,08/03/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JOSE ABRAO DERIVADOS DE PETROLEO LTDA.,19.607.051/0001-04,RUA DR. EULER DE AZEVEDO,5112,,CONJUNTO HABITACIONAL JOSÉ ABRÃO,79118-000,GASOLINA,08/03/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,ETANOL,06/03/2023,3.6,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,DIESEL S10,06/03/2023,5.8,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,DIESEL,06/03/2023,5.7,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,GASOLINA ADITIVADA,06/03/2023,5.08,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,GASOLINA,06/03/2023,5.08,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO 2017 LTDA,20.587.185/0001-90,AVENIDA CALOGERAS,2650,,CENTRO,79002-004,ETANOL,07/03/2023,3.59,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO 2017 LTDA,20.587.185/0001-90,AVENIDA CALOGERAS,2650,,CENTRO,79002-004,DIESEL S10,07/03/2023,5.89,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO 2017 LTDA,20.587.185/0001-90,AVENIDA CALOGERAS,2650,,CENTRO,79002-004,GASOLINA,07/03/2023,4.89,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,ETANOL,06/03/2023,3.6,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,DIESEL S10,06/03/2023,5.8,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,DIESEL,06/03/2023,5.7,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,GASOLINA ADITIVADA,06/03/2023,5.08,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,GASOLINA,06/03/2023,5.08,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,ETANOL,06/03/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,DIESEL S10,06/03/2023,6.24,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,GASOLINA ADITIVADA,06/03/2023,5.28,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,MSA PETROLEO LTDA,26.747.708/0001-02,AVENIDA MARCELINO PIRES,4958,,VILA INDUSTRIAL,79840-630,GASOLINA,06/03/2023,5.08,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,ETANOL,08/03/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,DIESEL S10,08/03/2023,6.96,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,GASOLINA ADITIVADA,08/03/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,GASOLINA,08/03/2023,6.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO RIVIERA LTDA,27.997.918/0001-03,AVENIDA FILINTO MULLER,2720,,JARDIM NOVO AEROPORTO,79645-000,ETANOL,08/03/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO RIVIERA LTDA,27.997.918/0001-03,AVENIDA FILINTO MULLER,2720,,JARDIM NOVO AEROPORTO,79645-000,DIESEL S10,08/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO RIVIERA LTDA,27.997.918/0001-03,AVENIDA FILINTO MULLER,2720,,JARDIM NOVO AEROPORTO,79645-000,GASOLINA,08/03/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,ETANOL,08/03/2023,4.73,,R$ / litro,TAURUS,2023-11-21
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,DIESEL S10,08/03/2023,6.8,,R$ / litro,TAURUS,2023-11-21
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,DIESEL,08/03/2023,6.7,,R$ / litro,TAURUS,2023-11-21
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,GASOLINA ADITIVADA,08/03/2023,6.24,,R$ / litro,TAURUS,2023-11-21
CO,MS,CORUMBA,POSTO MANSILLA LTDA,29.984.845/0001-40,RUA DOM AQUINO,827,,CENTRO,79300-050,GASOLINA,08/03/2023,6.14,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,ETANOL,08/03/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,DIESEL S10,08/03/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,DIESEL,08/03/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,GASOLINA,08/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO COMERCIAL LTDA,29.490.519/0001-87,AVENIDA ANTONIO TRAJANO DOS SANTOS,1155,,CENTRO,79601-003,ETANOL,08/03/2023,3.95,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO COMERCIAL LTDA,29.490.519/0001-87,AVENIDA ANTONIO TRAJANO DOS SANTOS,1155,,CENTRO,79601-003,DIESEL S10,08/03/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO COMERCIAL LTDA,29.490.519/0001-87,AVENIDA ANTONIO TRAJANO DOS SANTOS,1155,,CENTRO,79601-003,GASOLINA,08/03/2023,5.54,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,ETANOL,08/03/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,DIESEL S10,08/03/2023,7.25,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,DIESEL,08/03/2023,7.15,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,GASOLINA ADITIVADA,08/03/2023,6.55,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,GASOLINA,08/03/2023,6.4,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,ETANOL,06/03/2023,3.77,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,DIESEL S10,06/03/2023,5.79,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,GASOLINA ADITIVADA,06/03/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO DA DIVISAO LTDA,35.008.060/0001-35,RUA DA DIVISAO,2315,,JARDIM MONTE ALEGRE,79074-340,GASOLINA,06/03/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,ETANOL,08/03/2023,3.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,DIESEL,08/03/2023,5.95,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,GASOLINA,08/03/2023,5.49,,R$ / litro,TAURUS,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0005-89,RUA DOM AQUINO,1515,,CENTRO,79331-080,GASOLINA ADITIVADA,08/03/2023,6.26,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,COMERCIAL MIGUEIS DE DERIVADOS DE PETROLEO LTDA,26.824.433/0005-89,RUA DOM AQUINO,1515,,CENTRO,79331-080,GASOLINA,08/03/2023,6.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO INDEPENDENCIA LTDA,07.409.300/0001-78,AVENIDA JULIO DE CASTILHO,300,,VILA SOBRINHO,79110-000,ETANOL,15/03/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO INDEPENDENCIA LTDA,07.409.300/0001-78,AVENIDA JULIO DE CASTILHO,300,,VILA SOBRINHO,79110-000,GASOLINA ADITIVADA,15/03/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO INDEPENDENCIA LTDA,07.409.300/0001-78,AVENIDA JULIO DE CASTILHO,300,,VILA SOBRINHO,79110-000,GASOLINA,15/03/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,ETANOL,14/03/2023,3.64,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,DIESEL,14/03/2023,5.88,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,GASOLINA ADITIVADA,14/03/2023,5.67,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,GASOLINA,14/03/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO MARECHAL DEODORO LTDA,01.242.585/0001-19,AVENIDA MARECHAL DEODORO,170,,VILA CAIÇARA,79092-000,ETANOL,16/03/2023,3.78,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO MARECHAL DEODORO LTDA,01.242.585/0001-19,AVENIDA MARECHAL DEODORO,170,,VILA CAIÇARA,79092-000,GASOLINA,16/03/2023,5.07,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO JUDAS TADEU LTDA,01.438.481/0001-84,RUA DA DIVISAO,1266,,AERO RANCHO,79081-650,ETANOL,16/03/2023,3.64,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO JUDAS TADEU LTDA,01.438.481/0001-84,RUA DA DIVISAO,1266,,AERO RANCHO,79081-650,DIESEL S10,16/03/2023,5.85,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO JUDAS TADEU LTDA,01.438.481/0001-84,RUA DA DIVISAO,1266,,AERO RANCHO,79081-650,GASOLINA ADITIVADA,16/03/2023,5.16,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO JUDAS TADEU LTDA,01.438.481/0001-84,RUA DA DIVISAO,1266,,AERO RANCHO,79081-650,GASOLINA,16/03/2023,5.16,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO VIP LTDA,37.222.544/0001-08,RUA MARECHAL RONDON,187,,CENTRO,79008-000,ETANOL,15/03/2023,3.69,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,POSTO VIP LTDA,37.222.544/0001-08,RUA MARECHAL RONDON,187,,CENTRO,79008-000,DIESEL S10,15/03/2023,6.08,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,POSTO VIP LTDA,37.222.544/0001-08,RUA MARECHAL RONDON,187,,CENTRO,79008-000,GASOLINA,15/03/2023,5.19,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,JORGE SAITO,36.823.052/0002-96,AVENIDA GUAICURUS,5494,,JARDIM CAMPO ALTO,79062-534,ETANOL,14/03/2023,3.73,,R$ / litro,SIMARELLI,2023-11-21
