Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,GASOLINA ADITIVADA,24/01/2023,5.07,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,POSTO CAMPO BELO LTDA,02.316.952/0001-44,ESTRADA FONSECA E SILVA,1088,,ALECRIM,59030-270,GASOLINA,24/01/2023,5.07,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,ETANOL,23/01/2023,4.19,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA ADITIVADA,23/01/2023,5.35,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,PORCINO E ALVARES EIRELI,09.060.771/0001-49,AVENIDA MARIA LACERDA MONTENEGRO,971,,NOVA PARNAMIRIM,59150-500,GASOLINA,23/01/2023,5.19,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,ETANOL,23/01/2023,3.76,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,DIESEL S10,23/01/2023,5.92,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA ADITIVADA,23/01/2023,5.05,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO MACACO 3 LTDA,08.505.901/0001-47,AVENIDA AYRTON SENNA,1964,,NOVA PARNAMIRIM,59151-600,GASOLINA,23/01/2023,5.05,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,ETANOL,23/01/2023,3.79,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,DIESEL S10,23/01/2023,5.89,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA ADITIVADA,23/01/2023,5.2,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO CAR LTDA EPP.,05.452.665/0001-50,AVENIDA AIRTON SENNA,2409,,PARQUE DOS EUCALIPTOS,59150-000,GASOLINA,23/01/2023,5.2,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,ETANOL,23/01/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GASOLINA,23/01/2023,5.23,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0003-59,AVENIDA PILOTO PEREIRA TIM,2437,0,CENTRO,59150-000,GNV,23/01/2023,4.19,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,ETANOL,23/01/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,DIESEL S10,23/01/2023,7.15,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,DIESEL,23/01/2023,7.05,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA ADITIVADA,23/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0001-97,AVENIDA PILOTO PEREIRA TIM,617,,PARQUE DE EXPOSICOES,59146-480,GASOLINA,23/01/2023,5.23,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,ETANOL,23/01/2023,4.16,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,DIESEL S10,23/01/2023,6.76,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,DIESEL,23/01/2023,6.66,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA ADITIVADA,23/01/2023,5.36,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GASOLINA,23/01/2023,5.25,,R$ / litro,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,POSTOS EMAUS COMERCIO E SERVICOS LTDA,03.979.385/0001-79,RODOVIA BR 101,1999,CS KM BL 8,EMAUS,59150-000,GNV,23/01/2023,4.11,,R$ / m³,ALESAT,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,ETANOL,23/01/2023,3.84,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,DIESEL S10,23/01/2023,6.59,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,DIESEL,23/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA ADITIVADA,23/01/2023,5.07,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GASOLINA,23/01/2023,5.07,,R$ / litro,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,J MENDES REVENDEDORA DE COMBUSTIVEIS E DERIVADOS LTDA,03.315.118/0005-20,AVENIDA MARIA LACERDA MONTENEGRO,1732,POSTO DE COMBUSTIVEL,NOVA PARNAMIRIM,59152-600,GNV,23/01/2023,4.19,,R$ / m³,BRANCA,2023-11-21
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,ETANOL,23/01/2023,4.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA ADITIVADA,23/01/2023,5.3,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GASOLINA,23/01/2023,5.22,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO COHABINAL LTDA,01.829.334/0001-35,AVENIDA JOAO XXIII,622,,COHABINAL,59140-690,GNV,23/01/2023,4.19,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO DE COMBUSTIVEL LAGO AZUL LTDA,08.271.013/0001-07,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,1,KM    36.8 ROD BR 304 LE,ABOLICAO,59613-690,ETANOL,25/01/2023,3.9,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,POSTO DE COMBUSTIVEL LAGO AZUL LTDA,08.271.013/0001-07,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,1,KM    36.8 ROD BR 304 LE,ABOLICAO,59613-690,DIESEL S10,25/01/2023,6.52,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,POSTO DE COMBUSTIVEL LAGO AZUL LTDA,08.271.013/0001-07,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,1,KM    36.8 ROD BR 304 LE,ABOLICAO,59613-690,DIESEL,25/01/2023,6.42,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,POSTO DE COMBUSTIVEL LAGO AZUL LTDA,08.271.013/0001-07,AVENIDA INDUSTRIAL DEHUEL VIEIRA DINIZ,1,KM    36.8 ROD BR 304 LE,ABOLICAO,59613-690,GASOLINA,25/01/2023,5.05,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,W C PINTO COMBUSTIVEIS E TRANSPORTES,24.587.883/0001-46,RODOVIA BR 405,2,KM 3,AEROPORTO II,56619-218,ETANOL,23/01/2023,4.08,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,W C PINTO COMBUSTIVEIS E TRANSPORTES,24.587.883/0001-46,RODOVIA BR 405,2,KM 3,AEROPORTO II,56619-218,DIESEL S10,23/01/2023,6.69,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,W C PINTO COMBUSTIVEIS E TRANSPORTES,24.587.883/0001-46,RODOVIA BR 405,2,KM 3,AEROPORTO II,56619-218,DIESEL,23/01/2023,6.49,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,W C PINTO COMBUSTIVEIS E TRANSPORTES,24.587.883/0001-46,RODOVIA BR 405,2,KM 3,AEROPORTO II,56619-218,GASOLINA ADITIVADA,23/01/2023,5.25,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,W C PINTO COMBUSTIVEIS E TRANSPORTES,24.587.883/0001-46,RODOVIA BR 405,2,KM 3,AEROPORTO II,56619-218,GASOLINA,23/01/2023,5.15,,R$ / litro,ALESAT,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,ETANOL,26/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,DIESEL S10,26/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,DIESEL,26/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,GASOLINA ADITIVADA,26/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,GASOLINA,26/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO JP MOSSORO LTDA,04.899.438/0001-04,AVENIDA WILSON ROSADO DE SA,2000,KM    38,NOVA BETANIA,59607-045,GNV,26/01/2023,4.59,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO OLINDA LTDA,40.756.983/0004-58,AVENIDA WILSON ROSADO,2769,,BELA VISTA,59609-610,ETANOL,25/01/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,POSTO OLINDA LTDA,40.756.983/0004-58,AVENIDA WILSON ROSADO,2769,,BELA VISTA,59609-610,DIESEL S10,25/01/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,POSTO OLINDA LTDA,40.756.983/0004-58,AVENIDA WILSON ROSADO,2769,,BELA VISTA,59609-610,DIESEL,25/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,POSTO OLINDA LTDA,40.756.983/0004-58,AVENIDA WILSON ROSADO,2769,,BELA VISTA,59609-610,GASOLINA ADITIVADA,25/01/2023,5.34,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,POSTO OLINDA LTDA,40.756.983/0004-58,AVENIDA WILSON ROSADO,2769,,BELA VISTA,59609-610,GASOLINA,25/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,ETANOL,24/01/2023,4.3,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,DIESEL S10,24/01/2023,6.69,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,GASOLINA ADITIVADA,24/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,PEDRO DE OLIVEIRA MONTEIRO & CIA LTDA,08.128.738/0001-40,AVENIDA PRESIDENTE DUTRA,1538,,ALTO DE SAO MANOEL,59628-000,GASOLINA,24/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,ETANOL,24/01/2023,4.19,,R$ / litro,FAN,2023-11-21
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,DIESEL S10,24/01/2023,6.59,,R$ / litro,FAN,2023-11-21
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,DIESEL,24/01/2023,6.49,,R$ / litro,FAN,2023-11-21
NE,RN,MOSSORO,FRANCISCO ASSIS NETO POSTO IGUANA,08.350.555/0005-07,RODOVIA BR-304,KM 47.4,,LIBERDADE,56633-550,GASOLINA,24/01/2023,5.19,,R$ / litro,FAN,2023-11-21
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,ETANOL,26/01/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,DIESEL S10,26/01/2023,6.65,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,DIESEL,26/01/2023,6.48,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,GASOLINA ADITIVADA,26/01/2023,5.28,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,C R MAIA EMPREENDIMENTOS LTDA.,08.256.083/0001-96,RUA FELIPE CAMARÃO,552,,DOZE ANOS,59600-340,GASOLINA,26/01/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,ETANOL,25/01/2023,4.1,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,DIESEL S10,25/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,DIESEL,25/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,GASOLINA ADITIVADA,25/01/2023,5.26,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,POSTO IGUANA LTDA,03.992.477/0001-99,RUA JEREMIAS DA ROCHA,500,,SANTO ANTONIO,59611-190,GASOLINA,25/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,MOSSORO,MARANATA COMERCIO DE PETROLEO LTDA - ME,02.703.217/0001-93,AVENIDA INDUSTRIALDEHUEL VIEIRA DINIZ,5000,"KM 33,8",SANTA DELMIRA,59615-255,ETANOL,26/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,RN,MOSSORO,MARANATA COMERCIO DE PETROLEO LTDA - ME,02.703.217/0001-93,AVENIDA INDUSTRIALDEHUEL VIEIRA DINIZ,5000,"KM 33,8",SANTA DELMIRA,59615-255,DIESEL S10,26/01/2023,6.59,,R$ / litro,BRANCA,2023-11-21
NE,RN,MOSSORO,MARANATA COMERCIO DE PETROLEO LTDA - ME,02.703.217/0001-93,AVENIDA INDUSTRIALDEHUEL VIEIRA DINIZ,5000,"KM 33,8",SANTA DELMIRA,59615-255,DIESEL,26/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,RN,MOSSORO,MARANATA COMERCIO DE PETROLEO LTDA - ME,02.703.217/0001-93,AVENIDA INDUSTRIALDEHUEL VIEIRA DINIZ,5000,"KM 33,8",SANTA DELMIRA,59615-255,GASOLINA ADITIVADA,26/01/2023,5.19,,R$ / litro,BRANCA,2023-11-21
NE,RN,MOSSORO,MARANATA COMERCIO DE PETROLEO LTDA - ME,02.703.217/0001-93,AVENIDA INDUSTRIALDEHUEL VIEIRA DINIZ,5000,"KM 33,8",SANTA DELMIRA,59615-255,GASOLINA,26/01/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,RN,NATAL,MAFRA E MAFRA COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,09.317.359/0001-61,RUA PRESIDENTE SARMENTO,426,,ALECRIM,59032-400,ETANOL,24/01/2023,4.19,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,MAFRA E MAFRA COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,09.317.359/0001-61,RUA PRESIDENTE SARMENTO,426,,ALECRIM,59032-400,DIESEL,24/01/2023,6.59,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,MAFRA E MAFRA COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,09.317.359/0001-61,RUA PRESIDENTE SARMENTO,426,,ALECRIM,59032-400,GASOLINA ADITIVADA,24/01/2023,4.98,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,MAFRA E MAFRA COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,09.317.359/0001-61,RUA PRESIDENTE SARMENTO,426,,ALECRIM,59032-400,GASOLINA,24/01/2023,4.98,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,POSTO DA TAMARINEIRA LTDA,08.450.405/0001-33,RUA APODI,349,,CIDADE ALTA,59020-130,ETANOL,23/01/2023,3.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO DA TAMARINEIRA LTDA,08.450.405/0001-33,RUA APODI,349,,CIDADE ALTA,59020-130,DIESEL S10,23/01/2023,6.27,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO DA TAMARINEIRA LTDA,08.450.405/0001-33,RUA APODI,349,,CIDADE ALTA,59020-130,DIESEL,23/01/2023,6.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO DA TAMARINEIRA LTDA,08.450.405/0001-33,RUA APODI,349,,CIDADE ALTA,59020-130,GASOLINA ADITIVADA,23/01/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,POSTO DA TAMARINEIRA LTDA,08.450.405/0001-33,RUA APODI,349,,CIDADE ALTA,59020-130,GASOLINA,23/01/2023,4.77,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,CA & CJ SANTOS COMBUSTÍVEIS LTDA,10.323.902/0001-12,AVENIDA ROMUALDO GALVÃO,1954,,LAGOA NOVA,59056-105,ETANOL,24/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,CA & CJ SANTOS COMBUSTÍVEIS LTDA,10.323.902/0001-12,AVENIDA ROMUALDO GALVÃO,1954,,LAGOA NOVA,59056-105,GASOLINA ADITIVADA,24/01/2023,5.12,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,CA & CJ SANTOS COMBUSTÍVEIS LTDA,10.323.902/0001-12,AVENIDA ROMUALDO GALVÃO,1954,,LAGOA NOVA,59056-105,GASOLINA,24/01/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0009-44,AVENIDA PRESIDENTE GETULIO VARGAS,1010,,MONTE CASTELO,59146-230,ETANOL,23/01/2023,4.45,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0009-44,AVENIDA PRESIDENTE GETULIO VARGAS,1010,,MONTE CASTELO,59146-230,DIESEL S10,23/01/2023,7.15,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0009-44,AVENIDA PRESIDENTE GETULIO VARGAS,1010,,MONTE CASTELO,59146-230,GASOLINA ADITIVADA,23/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0009-44,AVENIDA PRESIDENTE GETULIO VARGAS,1010,,MONTE CASTELO,59146-230,GASOLINA,23/01/2023,5.23,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,MOSSORO,E & G REVENDEDORA DE COMBUSTIVEIS LTDA,11.574.190/0001-77,AVENIDA CONTABILISTA FERNANDO VITOR DE MELO,298,,DIX-SEPT ROSADO,59609-000,ETANOL,25/01/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,MOSSORO,E & G REVENDEDORA DE COMBUSTIVEIS LTDA,11.574.190/0001-77,AVENIDA CONTABILISTA FERNANDO VITOR DE MELO,298,,DIX-SEPT ROSADO,59609-000,DIESEL,25/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,MOSSORO,E & G REVENDEDORA DE COMBUSTIVEIS LTDA,11.574.190/0001-77,AVENIDA CONTABILISTA FERNANDO VITOR DE MELO,298,,DIX-SEPT ROSADO,59609-000,GASOLINA ADITIVADA,25/01/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,MOSSORO,E & G REVENDEDORA DE COMBUSTIVEIS LTDA,11.574.190/0001-77,AVENIDA CONTABILISTA FERNANDO VITOR DE MELO,298,,DIX-SEPT ROSADO,59609-000,GASOLINA,25/01/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0010-88,AVENIDA ATILA PAIVA,362,LOTE 1240 37 307,VALE DO SOL,59143-275,ETANOL,23/01/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,PARNAMIRIM,POSTO PINHEIRO BORGES LTDA,08.277.717/0010-88,AVENIDA ATILA PAIVA,362,LOTE 1240 37 307,VALE DO SOL,59143-275,GASOLINA,23/01/2023,5.23,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,RN,NATAL,JMI COMERCIO DE DERIVADOS DE PETROLEO LTDA.,14.378.801/0004-42,AVENIDA DOUTOR JOAO MEDEIROS FILHO,7570,,REDINHA,59122-200,ETANOL,23/01/2023,4.29,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,JMI COMERCIO DE DERIVADOS DE PETROLEO LTDA.,14.378.801/0004-42,AVENIDA DOUTOR JOAO MEDEIROS FILHO,7570,,REDINHA,59122-200,DIESEL S10,23/01/2023,6.89,,R$ / litro,ALESAT,2023-11-21
NE,RN,NATAL,JMI COMERCIO DE DERIVADOS DE PETROLEO LTDA.,14.378.801/0004-42,AVENIDA DOUTOR JOAO MEDEIROS FILHO,7570,,REDINHA,59122-200,DIESEL,23/01/2023,6.59,,R$ / litro,ALESAT,2023-11-21
