Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,DIESEL S10,19/06/2023,4.99,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,DIESEL,19/06/2023,4.89,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,GASOLINA,19/06/2023,5.39,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,GNV,19/06/2023,5.34,,R$ / m³,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,DIESEL S10,27/06/2023,4.99,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,DIESEL,27/06/2023,4.79,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,GASOLINA,27/06/2023,5.39,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,GNV,27/06/2023,5.34,,R$ / m³,AMERICANOIL,2023-11-21
