Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,DIESEL,02/01/2023,6.44,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,GASOLINA ADITIVADA,02/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,GASOLINA,02/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,ETANOL,02/01/2023,3.5,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,DIESEL S10,02/01/2023,6.5,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,DIESEL,02/01/2023,6.4,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,GASOLINA,02/01/2023,4.9,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO VITORIA LTDA,07.628.437/0001-13,RUA PARNAIBA,S/N,,PRAIEIRO,78070-000,ETANOL,02/01/2023,3.51,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO VITORIA LTDA,07.628.437/0001-13,RUA PARNAIBA,S/N,,PRAIEIRO,78070-000,DIESEL S10,02/01/2023,6.25,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO VITORIA LTDA,07.628.437/0001-13,RUA PARNAIBA,S/N,,PRAIEIRO,78070-000,GASOLINA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEL FERRARI LTDA,08.288.175/0001-58,RUA PROFESSOR FRANCISCO TORRES,85,,ARAES,78005-670,ETANOL,02/01/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEL FERRARI LTDA,08.288.175/0001-58,RUA PROFESSOR FRANCISCO TORRES,85,,ARAES,78005-670,DIESEL,02/01/2023,6.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEL FERRARI LTDA,08.288.175/0001-58,RUA PROFESSOR FRANCISCO TORRES,85,,ARAES,78005-670,GASOLINA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PAPAI AUTO POSTO CUIABA LTDA,07.687.116/0001-90,AVENIDA MARECHAL DEODORO,911,,ARAES,78005-505,ETANOL,04/01/2023,3.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PAPAI AUTO POSTO CUIABA LTDA,07.687.116/0001-90,AVENIDA MARECHAL DEODORO,911,,ARAES,78005-505,DIESEL S10,04/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PAPAI AUTO POSTO CUIABA LTDA,07.687.116/0001-90,AVENIDA MARECHAL DEODORO,911,,ARAES,78005-505,GASOLINA ADITIVADA,04/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PAPAI AUTO POSTO CUIABA LTDA,07.687.116/0001-90,AVENIDA MARECHAL DEODORO,911,,ARAES,78005-505,GASOLINA,04/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EL ELION COMERCIO DE COMBUSTIVEIS LTDA,05.696.453/0001-18,AVENIDA RUBENS DE MENDONCA,"2,555",,BOSQUE DA SAUDE,78050-000,ETANOL,04/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EL ELION COMERCIO DE COMBUSTIVEIS LTDA,05.696.453/0001-18,AVENIDA RUBENS DE MENDONCA,"2,555",,BOSQUE DA SAUDE,78050-000,GASOLINA ADITIVADA,04/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EL ELION COMERCIO DE COMBUSTIVEIS LTDA,05.696.453/0001-18,AVENIDA RUBENS DE MENDONCA,"2,555",,BOSQUE DA SAUDE,78050-000,GASOLINA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,METROPOLITANO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,07.094.917/0001-41,AVENIDA FERNANDO CORREA DA COSTA,2350,,JARDIM PETROPOLIS,78050-030,ETANOL,02/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,METROPOLITANO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,07.094.917/0001-41,AVENIDA FERNANDO CORREA DA COSTA,2350,,JARDIM PETROPOLIS,78050-030,GASOLINA ADITIVADA,02/01/2023,5.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,METROPOLITANO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,07.094.917/0001-41,AVENIDA FERNANDO CORREA DA COSTA,2350,,JARDIM PETROPOLIS,78050-030,GASOLINA,02/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,ETANOL,02/01/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,DIESEL S10,02/01/2023,6.57,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,DIESEL,02/01/2023,6.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,GASOLINA ADITIVADA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,GASOLINA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,JGJ COMERCIO DE PETROLEO LTDA,06.539.780/0001-29,AVENIDA MIGUEL SUTIL,4708,,ALVORADA,78060-000,GNV,02/01/2023,3.19,,R$ / m³,BRANCA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,ETANOL,02/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,GASOLINA ADITIVADA,02/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,GASOLINA,02/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,EMBOAVA DIAS COMERCIO DE COMBUSTIVEIS LTDA,06.248.123/0001-22,AVENIDA GENERAL MELLO,1480,ESQ. C/ MIGUEL SUTIL,CAMPO VELHO,78065-290,GNV,02/01/2023,3.54,,R$ / m³,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,ETANOL,02/01/2023,3.47,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,DIESEL S10,02/01/2023,6.35,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA ADITIVADA,02/01/2023,4.87,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA,02/01/2023,4.87,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,ETANOL,02/01/2023,3.55,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,DIESEL S10,02/01/2023,6.69,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,DIESEL,02/01/2023,6.59,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,AUTO POSTO POSITIVO LTDA,04.795.561/0001-85,AVENIDA MIGUEL SUTIL,595,,DOM AQUINO,78015-200,GASOLINA,02/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,ETANOL,02/01/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,GASOLINA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,ETANOL,04/01/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,DIESEL S10,04/01/2023,6.55,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,DIESEL,04/01/2023,6.35,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,GASOLINA ADITIVADA,04/01/2023,5.25,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,BOM CLIMA COMERCIO DE COMBUSTIVEIS LTDA,02.869.615/0001-84,AVENIDA REPUBLICA DO LIBANO,1628,,JARDIM MONTE LIBANO,78048-200,GASOLINA,04/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,ETANOL,02/01/2023,3.59,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL S10,02/01/2023,6.36,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL,02/01/2023,6.26,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,GASOLINA,02/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,ETANOL,02/01/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL S10,02/01/2023,6.57,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL,02/01/2023,6.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,GASOLINA,02/01/2023,4.87,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,ETANOL,04/01/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,DIESEL S10,04/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,DIESEL,04/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,GASOLINA ADITIVADA,04/01/2023,5.06,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,GASOLINA,04/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,ETANOL,02/01/2023,3.53,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,DIESEL,02/01/2023,6.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,GASOLINA,02/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,ETANOL,02/01/2023,3.67,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL S10,02/01/2023,6.57,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,DIESEL,02/01/2023,6.37,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA ADITIVADA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,PETROLSTYLL COMERCIO DE PETROLEO LTDA,00.106.531/0001-63,PRACA 08 DE ABRIL,99,,GOIABEIRA,78020-810,GASOLINA,02/01/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,ETANOL,04/01/2023,3.51,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,DIESEL,04/01/2023,6.26,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,GASOLINA ADITIVADA,04/01/2023,5.23,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,AUTO POSTO DOS IPES LTDA,08.972.128/0001-29,AVENIDA ANDRE ANTONIO MAGGI,6119,,JARDIM DOS IPES,78553-580,GASOLINA,04/01/2023,5.21,,R$ / litro,BRANCA,2023-11-21
CO,GO,JATAI,AUTO POSTO MASUT III LTDA,04.388.718/0001-58,RUA TOCANTINS,503,LOTE  2 P                 QUADRA00A1,SETOR PLANALTO,75805-112,ETANOL,05/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,JATAI,AUTO POSTO MASUT III LTDA,04.388.718/0001-58,RUA TOCANTINS,503,LOTE  2 P                 QUADRA00A1,SETOR PLANALTO,75805-112,DIESEL S10,05/01/2023,6.58,,R$ / litro,BRANCA,2023-11-21
CO,GO,JATAI,AUTO POSTO MASUT III LTDA,04.388.718/0001-58,RUA TOCANTINS,503,LOTE  2 P                 QUADRA00A1,SETOR PLANALTO,75805-112,DIESEL,05/01/2023,6.44,,R$ / litro,BRANCA,2023-11-21
CO,GO,JATAI,AUTO POSTO MASUT III LTDA,04.388.718/0001-58,RUA TOCANTINS,503,LOTE  2 P                 QUADRA00A1,SETOR PLANALTO,75805-112,GASOLINA ADITIVADA,05/01/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,GO,JATAI,AUTO POSTO MASUT III LTDA,04.388.718/0001-58,RUA TOCANTINS,503,LOTE  2 P                 QUADRA00A1,SETOR PLANALTO,75805-112,GASOLINA,05/01/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,ETANOL,03/01/2023,4.29,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,DIESEL S10,03/01/2023,6.79,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,DIESEL,03/01/2023,6.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO G - 3 LTDA,07.174.179/0001-42,AVENIDA ALFREDO NASSER,SN,QUADRA176                 LOTE  01,PARQUE ESTRELA DALVA II,72820-020,GASOLINA,03/01/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,SANTA MARIA DERIVADOS DE PETROLEO LTDA,37.639.036/0001-20,RODOVIA BR-040,SN,QUADRA178                 LOTE  02 E 03,PARQUE ESTRELA DALVA III,72831-010,ETANOL,03/01/2023,4.26,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,LUZIANIA,SANTA MARIA DERIVADOS DE PETROLEO LTDA,37.639.036/0001-20,RODOVIA BR-040,SN,QUADRA178                 LOTE  02 E 03,PARQUE ESTRELA DALVA III,72831-010,DIESEL S10,03/01/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,LUZIANIA,SANTA MARIA DERIVADOS DE PETROLEO LTDA,37.639.036/0001-20,RODOVIA BR-040,SN,QUADRA178                 LOTE  02 E 03,PARQUE ESTRELA DALVA III,72831-010,DIESEL,03/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,LUZIANIA,SANTA MARIA DERIVADOS DE PETROLEO LTDA,37.639.036/0001-20,RODOVIA BR-040,SN,QUADRA178                 LOTE  02 E 03,PARQUE ESTRELA DALVA III,72831-010,GASOLINA,03/01/2023,5.46,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,RONDONOPOLIS,HORTO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,08.182.235/0001-53,RUA FRANCISCO GOULART,700,POSTO DO BOSQUE,VILA GOULART,78745-300,ETANOL,03/01/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,RONDONOPOLIS,HORTO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,08.182.235/0001-53,RUA FRANCISCO GOULART,700,POSTO DO BOSQUE,VILA GOULART,78745-300,DIESEL S10,03/01/2023,7.1,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,RONDONOPOLIS,HORTO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,08.182.235/0001-53,RUA FRANCISCO GOULART,700,POSTO DO BOSQUE,VILA GOULART,78745-300,DIESEL,03/01/2023,6.98,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,RONDONOPOLIS,HORTO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,08.182.235/0001-53,RUA FRANCISCO GOULART,700,POSTO DO BOSQUE,VILA GOULART,78745-300,GASOLINA,03/01/2023,5.42,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,RONDONOPOLIS,COMERCIAL RIO BRANCO DE PETROLEO LTDA,07.703.199/0001-63,RUA RIO BRANCO,1969,,LA SALLE,78710-100,ETANOL,04/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,COMERCIAL RIO BRANCO DE PETROLEO LTDA,07.703.199/0001-63,RUA RIO BRANCO,1969,,LA SALLE,78710-100,DIESEL S10,04/01/2023,6.99,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,COMERCIAL RIO BRANCO DE PETROLEO LTDA,07.703.199/0001-63,RUA RIO BRANCO,1969,,LA SALLE,78710-100,DIESEL,04/01/2023,6.89,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,COMERCIAL RIO BRANCO DE PETROLEO LTDA,07.703.199/0001-63,RUA RIO BRANCO,1969,,LA SALLE,78710-100,GASOLINA ADITIVADA,04/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,MT,RONDONOPOLIS,COMERCIAL RIO BRANCO DE PETROLEO LTDA,07.703.199/0001-63,RUA RIO BRANCO,1969,,LA SALLE,78710-100,GASOLINA,04/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,ETANOL,03/01/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,DIESEL,03/01/2023,6.59,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,GASOLINA ADITIVADA,03/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SAN REMO LTDA,05.580.463/0001-93,AVENIDA DOM ORLANDO CHAVES,1245,LOT. CONSTRUMAT,PONTE NOVA,78115-970,GASOLINA,03/01/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,ETANOL,03/01/2023,3.65,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,DIESEL S10,03/01/2023,6.67,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,DIESEL,03/01/2023,6.57,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,FREE COMERCIO DE COMBUSTIVEIS LTDA,06.556.388/0001-98,AVENIDA FILINTO MULLER,"1,717",,CENTRO,78110-300,GASOLINA,03/01/2023,4.91,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0003-27,RUA JORGE WITEZAKI,1,,CRISTO REI,78118-060,ETANOL,03/01/2023,3.57,,R$ / litro,BRANCA,2023-11-21
