Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,DIESEL S10,09/05/2023,5.58,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,DIESEL,09/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,GASOLINA ADITIVADA,09/05/2023,5.57,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0057-51,QUADRA QES AREA,4,,CEILANDIA,72265-010,GASOLINA,09/05/2023,5.57,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0042-75,AREA AREA CENTRAL 3/4 LOTE,1,,RIACHO FUNDO,71805-311,ETANOL,10/05/2023,4.38,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0042-75,AREA AREA CENTRAL 3/4 LOTE,1,,RIACHO FUNDO,71805-311,GASOLINA ADITIVADA,10/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0042-75,AREA AREA CENTRAL 3/4 LOTE,1,,RIACHO FUNDO,71805-311,GASOLINA,10/05/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0066-42,SETOR SETOR SUL COMERCIO LOCAL 102 LOTE B,S/N,,SANTA MARIA,72501-100,ETANOL,10/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0066-42,SETOR SETOR SUL COMERCIO LOCAL 102 LOTE B,S/N,,SANTA MARIA,72501-100,DIESEL,10/05/2023,5.86,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0066-42,SETOR SETOR SUL COMERCIO LOCAL 102 LOTE B,S/N,,SANTA MARIA,72501-100,GASOLINA ADITIVADA,10/05/2023,5.82,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0066-42,SETOR SETOR SUL COMERCIO LOCAL 102 LOTE B,S/N,,SANTA MARIA,72501-100,GASOLINA,10/05/2023,5.72,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0034-65,SETOR CSB 01 LOTE,44928,COMERCIAL SUL,TAGUATINGA SUL,72015-000,ETANOL,09/05/2023,4.02,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0034-65,SETOR CSB 01 LOTE,44928,COMERCIAL SUL,TAGUATINGA SUL,72015-000,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0034-65,SETOR CSB 01 LOTE,44928,COMERCIAL SUL,TAGUATINGA SUL,72015-000,GASOLINA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0044-37,QUADRA QUADRA 108 LOTE 01 AVENIDA RECANTO DAS EMAS,S/N,,RECANTO DAS EMAS,71805-970,ETANOL,10/05/2023,4.05,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0044-37,QUADRA QUADRA 108 LOTE 01 AVENIDA RECANTO DAS EMAS,S/N,,RECANTO DAS EMAS,71805-970,DIESEL S10,10/05/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0044-37,QUADRA QUADRA 108 LOTE 01 AVENIDA RECANTO DAS EMAS,S/N,,RECANTO DAS EMAS,71805-970,DIESEL,10/05/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0044-37,QUADRA QUADRA 108 LOTE 01 AVENIDA RECANTO DAS EMAS,S/N,,RECANTO DAS EMAS,71805-970,GASOLINA ADITIVADA,10/05/2023,5.83,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0044-37,QUADRA QUADRA 108 LOTE 01 AVENIDA RECANTO DAS EMAS,S/N,,RECANTO DAS EMAS,71805-970,GASOLINA,10/05/2023,5.73,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,ETANOL,10/05/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,DIESEL,10/05/2023,5.76,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA ADITIVADA,10/05/2023,5.88,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA,10/05/2023,5.78,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0062-19,QUADRA QE 36 LOTE A PLL,S/N,,GUARA II,71070-680,ETANOL,10/05/2023,4.33,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0062-19,QUADRA QE 36 LOTE A PLL,S/N,,GUARA II,71070-680,DIESEL,10/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0062-19,QUADRA QE 36 LOTE A PLL,S/N,,GUARA II,71070-680,GASOLINA ADITIVADA,10/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0062-19,QUADRA QE 36 LOTE A PLL,S/N,,GUARA II,71070-680,GASOLINA,10/05/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,ETANOL,10/05/2023,3.93,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,DIESEL S10,10/05/2023,5.25,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,DIESEL,10/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,GASOLINA ADITIVADA,10/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,GASOLINA,10/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,ETANOL,09/05/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,DIESEL S10,09/05/2023,5.87,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,GASOLINA ADITIVADA,09/05/2023,5.92,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,GASOLINA,09/05/2023,5.82,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,ETANOL,10/05/2023,4.08,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,DIESEL S10,10/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,DIESEL,10/05/2023,5.35,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,GASOLINA ADITIVADA,10/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,GASOLINA,10/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,ETANOL,09/05/2023,4.19,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,DIESEL,09/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,ETANOL,11/05/2023,3.84,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,DIESEL S10,11/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,GASOLINA ADITIVADA,11/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0068-04,QUADRA QSE AREA ESPECIAL PARA POSTO DE COMBUSTIVEL,S/N,,TAGUATINGA,72025-001,GASOLINA,11/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0045-18,SETOR SHIS EPDB QI 01 / QL 02 LOTE,1,,LAGO SUL,71600-700,GASOLINA,11/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0045-18,SETOR SHIS EPDB QI 01 / QL 02 LOTE,1,,LAGO SUL,71600-700,ETANOL,11/05/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0045-18,SETOR SHIS EPDB QI 01 / QL 02 LOTE,1,,LAGO SUL,71600-700,DIESEL S10,11/05/2023,5.42,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0045-18,SETOR SHIS EPDB QI 01 / QL 02 LOTE,1,,LAGO SUL,71600-700,DIESEL,11/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0045-18,SETOR SHIS EPDB QI 01 / QL 02 LOTE,1,,LAGO SUL,71600-700,GASOLINA ADITIVADA,11/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,ETANOL,09/05/2023,4.25,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,DIESEL S10,09/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,DIESEL,09/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,GASOLINA ADITIVADA,09/05/2023,5.57,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,GASOLINA,09/05/2023,5.57,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0040-03,SETOR SHCN SQ 415 BLOCO A PLL,S/N,,ASA NORTE,70878-000,ETANOL,11/05/2023,4.33,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0040-03,SETOR SHCN SQ 415 BLOCO A PLL,S/N,,ASA NORTE,70878-000,GASOLINA ADITIVADA,11/05/2023,5.86,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0040-03,SETOR SHCN SQ 415 BLOCO A PLL,S/N,,ASA NORTE,70878-000,GASOLINA,11/05/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0050-85,QUADRA ST SHIS EPDB QI 29/ QL 28 LOTE,1,SETOR PAG,SETOR DE HABITACOES INDIVIDUAIS SUL,71675-205,ETANOL,11/05/2023,3.93,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0050-85,QUADRA ST SHIS EPDB QI 29/ QL 28 LOTE,1,SETOR PAG,SETOR DE HABITACOES INDIVIDUAIS SUL,71675-205,DIESEL,11/05/2023,5.42,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0050-85,QUADRA ST SHIS EPDB QI 29/ QL 28 LOTE,1,SETOR PAG,SETOR DE HABITACOES INDIVIDUAIS SUL,71675-205,GASOLINA ADITIVADA,11/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0050-85,QUADRA ST SHIS EPDB QI 29/ QL 28 LOTE,1,SETOR PAG,SETOR DE HABITACOES INDIVIDUAIS SUL,71675-205,GASOLINA,11/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0039-70,SETOR SHIS QI 13 LOTE 01,S/N,PLL,LAGO SUL,71635-013,ETANOL,11/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0039-70,SETOR SHIS QI 13 LOTE 01,S/N,PLL,LAGO SUL,71635-013,DIESEL S10,11/05/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0039-70,SETOR SHIS QI 13 LOTE 01,S/N,PLL,LAGO SUL,71635-013,GASOLINA ADITIVADA,11/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0039-70,SETOR SHIS QI 13 LOTE 01,S/N,PLL,LAGO SUL,71635-013,GASOLINA,11/05/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,ETANOL,10/05/2023,4.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,DIESEL S10,10/05/2023,5.86,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,DIESEL,10/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,GASOLINA ADITIVADA,10/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,GASOLINA,10/05/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,ETANOL,09/05/2023,4.03,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,DIESEL,09/05/2023,5.32,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,GASOLINA ADITIVADA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,GASOLINA,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0092-34,SETOR SPM EPIA SUL LOTE,10,POSTO DE GASOLINA,CANDANGOLANDIA,71200-000,DIESEL S10,10/05/2023,5.75,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0092-34,SETOR SPM EPIA SUL LOTE,10,POSTO DE GASOLINA,CANDANGOLANDIA,71200-000,DIESEL,10/05/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0092-34,SETOR SPM EPIA SUL LOTE,10,POSTO DE GASOLINA,CANDANGOLANDIA,71200-000,GASOLINA ADITIVADA,10/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0092-34,SETOR SPM EPIA SUL LOTE,10,POSTO DE GASOLINA,CANDANGOLANDIA,71200-000,GASOLINA,10/05/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0092-34,SETOR SPM EPIA SUL LOTE,10,POSTO DE GASOLINA,CANDANGOLANDIA,71200-000,GNV,10/05/2023,6.04,,R$ / m³,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,ETANOL,08/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,DIESEL S10,08/05/2023,5.87,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA ADITIVADA,08/05/2023,5.88,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA,08/05/2023,5.78,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0036-27,SETOR SETOR DE INDUSTRIA E ABASTECIMENTO A/E,56,PLL,SIA,71200-010,ETANOL,10/05/2023,4.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0036-27,SETOR SETOR DE INDUSTRIA E ABASTECIMENTO A/E,56,PLL,SIA,71200-010,DIESEL S10,10/05/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0036-27,SETOR SETOR DE INDUSTRIA E ABASTECIMENTO A/E,56,PLL,SIA,71200-010,DIESEL,10/05/2023,5.53,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0036-27,SETOR SETOR DE INDUSTRIA E ABASTECIMENTO A/E,56,PLL,SIA,71200-010,GASOLINA ADITIVADA,10/05/2023,5.91,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0036-27,SETOR SETOR DE INDUSTRIA E ABASTECIMENTO A/E,56,PLL,SIA,71200-010,GASOLINA,10/05/2023,5.81,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,ETANOL,10/05/2023,4.17,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA ADITIVADA,10/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA,10/05/2023,5.78,,R$ / litro,IPIRANGA,2023-11-21
