Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PB,PATOS,MEDEIROS COMERCIO DE COMBUSTVEIS LTDA,07.144.552/0001-12,RUA DO PRADO,SN,"LOTES- 5,6,7,8,9 E 10",LOT.DARCILIO WANDERL,58703-000,DIESEL,11/04/2023,5.89,,R$ / litro,FAN,2023-11-21
NE,PB,PATOS,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0005-09,BR 230 KM 293,S/N,,ESTRADA,58706-500,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
NE,PI,PARNAIBA,HELIO CORREIA LIMA,05.809.869/0001-03,AVENIDA DEPUTADO PINHEIRO MACHADO,1505,,PIAUI,64208-335,DIESEL,12/04/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO LUCAS LTDA,07.072.209/0001-00,AVENIDA PRINCEZA IZABEL,720,,SAO FRANCISCO,64218-750,DIESEL,12/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PI,PARNAIBA,COMERCIO DE PETROLEO SAO RAIMUNDO LTDA,12.317.590/0001-60,AVENIDA PRINCESA ISABEL,864,,NOVA PARNAIBA,64218-750,DIESEL,12/04/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0006-37,AVENIDA SAO SEBASTIAO,2000,,REIS VELOSO,64202-020,DIESEL,12/04/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,SANTOS IND E COM LTDA,23.523.384/0005-56,AVENIDA PINHEIRO MACHADO,3630,,SABIAZAL,64215-890,DIESEL,12/04/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PI,PARNAIBA,COMERCIAL DE PETROLEO ESTACAO LTDA,03.663.819/0001-27,RUA PADRE RAIMUNDO VIEIRA,60,,FATIMA,64202-340,DIESEL,12/04/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,APUCARANA,AUTO POSTO AVIAÇÃO COMÉRCIO DE COMBUSTÍVEIS LTDA,08.055.134/0001-11,AVENIDA AVIAÇÃO,707,,JARDIM TRABALHISTA,86807-000,DIESEL,13/04/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
S,PR,APUCARANA,V. BRAMBILA & CIA. LTDA.,03.303.619/0001-63,AVENIDA MINAS GERAIS,568,,JD APUCARANA,86804-000,DIESEL,13/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
S,PR,APUCARANA,L. C. A. AUTO POSTO LTDA,04.715.687/0001-00,AVENIDA MINAS GERAIS,1722,,VILA NOVA,86804-000,DIESEL,13/04/2023,5.99,,R$ / litro,BRANCA,2023-11-21
S,PR,APUCARANA,",TRAVAIN TRANSPORTES E COMERCIO DE COMBUSTÍVEIS LTDA.",77.758.316/0001-71,AVENIDA RIO DE JANEIRO,155,,CENTRO,86808-010,DIESEL,13/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,DIESEL,11/04/2023,5.35,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,DIESEL,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL,10/04/2023,5.38,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL,10/04/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,DIESEL,12/04/2023,5.74,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO CASTROLANDA LTDA.,03.965.454/0001-95,RUA JULIANA,72,,CASTROLANDA,84177-046,DIESEL,12/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASTRO,R.BORSATTO COMERCIO DE COMBUSTIVEIS LTDA,02.615.048/0001-30,AVENIDA PREFEITO RONIE CARDOSO,37,,JARDIM DAS ARAUCARIAS,84174-105,DIESEL,13/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,AGI COMERCIO DE COMBUSTIVEIS LTDA,08.544.321/0001-69,RUA GENERAL POLLI COELHO,65,,TARUMA,82800-180,DIESEL,11/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AUTO POSTO BIGORRILHO PARK LTDA.,05.747.763/0001-14,RUA NOEL ROSA,30,,BIGORRILHO,80710-140,DIESEL,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,L MOREIRA DA COSTA & FILHOS LTDA,00.225.434/0001-90,RUA ABEL SCUISSIATO,3119,,ATUBA,83408-280,DIESEL,11/04/2023,5.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,POSTO DE COMBUSTIVEIS EL CHARIF LTDA,00.544.656/0001-75,RODOVIA BR-277 CURITIBA-PARANAGUA,793,,CAJURU,82900-335,DIESEL,11/04/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,POSTO CANAL BELEM LTDA,00.165.412/0001-81,RUA JOSE HAUER,536,,UBERABA,81580-330,DIESEL,11/04/2023,5.65,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,POSTO PRUDEN-CENTER LTDA,07.156.498/0001-25,AVENIDA BRASILIA,1855,,JARDIM SHANGRI-LA,86070-020,DIESEL,11/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,D.H. PETROLEO LTDA,07.150.517/0001-06,AVENIDA HIGIENOPOLIS,1700,,JARDIM IPANEMA,86015-010,DIESEL,10/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,STAR SHOPPING AUTO POSTO EIRELI,06.243.491/0001-88,RUA GUAPORE,1588,,JARDIM PALMARES,86025-000,DIESEL,11/04/2023,5.44,,R$ / litro,IPIRANGA,2023-11-21
S,PR,LONDRINA,J.B. RODRIGUES JUNIOR & CIA LTDA,02.742.111/0002-80,AVENIDA BRASÍLIA,10,,LINDÓIA,86031-770,DIESEL,11/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,LONDRINA,AUTO POSTO E SERVICOS ENERGY LTDA,02.507.174/0001-70,AVENIDA WINSTON CHURCHILL,1500,,PARQUE OURO VERDE,86080-120,DIESEL,12/04/2023,5.79,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,POSTO CINCAO LTDA,03.503.578/0001-59,AVENIDA SAUL ELKIND,2850,,JARDIM ATENAS,86082-000,DIESEL,12/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL,10/04/2023,5.75,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,M. ESPERANDIO & CIA LTDA,04.074.366/0001-66,RUA ARAGUAIA,1089,,VILA AGARI,86025-720,DIESEL,11/04/2023,5.45,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,ACP COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,03.774.798/0001-17,RUA DUQUE DE CAXIAS,4090,,CENTRO,86026-070,DIESEL,11/04/2023,5.45,,R$ / litro,BRANCA,2023-11-21
S,PR,LONDRINA,KALAHAN COMERCIO DE COMBUSTIVEIS LTDA,01.270.349/0001-06,AVENIDA SAUL ELKIND,2100,,CONJUNTO VIVI XAVIER,86082-000,DIESEL,12/04/2023,6.19,,R$ / litro,RAIZEN,2023-11-21
S,PR,MARINGA,G10 - AUTO POSTO S.A.,06.259.317/0001-23,RODOVIA PR 317,4652,,ZONA 46,87035-510,DIESEL,10/04/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,MARINGA,IRENE AUTO POSTO LTDA,04.790.558/0001-79,"RODOVIA OSVALDO PACHECO DE LACERDA, KM 1",1178,LOTE  92/102,JARDIM NILZA,87065-160,DIESEL,10/04/2023,5.19,,R$ / litro,BRANCA,2023-11-21
S,PR,MARINGA,POSTO FLEXX DE MARINGA LTDA,03.512.713/0001-22,RODOVIA BR 376 KM 436,1514,,IGUATEMI,87103-000,DIESEL,10/04/2023,5.19,,R$ / litro,BRANCA,2023-11-21
S,PR,PARANAGUA,POSTO O CUPIM - PARANAGUA LTDA,04.165.297/0002-87,AVENIDA AYRTON SENNA DA SILVA,6840,,PARQUE SAO JOAO,83212-090,DIESEL,13/04/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PARANAGUA,POSTO JAU LTDA,08.692.578/0001-68,RODOVIA BR 277,S/N,"KM 7,5",PIXIRICA,83215-670,DIESEL,13/04/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
S,PR,PARANAGUA,POSTO ATLANTICO PARANAGUA LTDA,80.604.911/0002-48,RODOVIA BR 277 - KM 10,10490,COLONIA TAUNAY,ALEXANDRA,83250-000,DIESEL,13/04/2023,5.84,,R$ / litro,BRANCA,2023-11-21
S,PR,PARANAGUA,AUTO POSTO TRANSCAP LTDA,04.366.711/0001-35,RUA GABRIEL DE LARA,1113,,LEBLON,83203-250,DIESEL,12/04/2023,5.79,,R$ / litro,CIAPETRO,2023-11-21
S,PR,SANTO ANTONIO DA PLATINA,BELASQUE & SABIAO LTDA,75.195.164/0001-10,RUA RUI BARBOSA,378,0,CENTRO,86430-000,DIESEL,12/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,SANTO ANTONIO DA PLATINA,VELOSO COMERCIO DE COMBUSTIVEIS LTDA,78.415.056/0001-02,RODOVIA BR-153 (TRANSBRASILIANA) KM 43,2345,,VILA CLARO,86430-000,DIESEL,12/04/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
S,PR,SAO JOSE DOS PINHAIS,AUTO POSTO SAO JOSE 2002 COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,04.762.288/0001-92,RUA HARRY FEEKEN,1325,TERREO,BONECA DO IGUACU,83040-000,DIESEL,11/04/2023,5.77,,R$ / litro,POTENCIAL,2023-11-21
SE,RJ,BARRA MANSA,POSTO BOA VISTA BM LTDA,06.012.432/0001-07,AVENIDA TRES DE OUTUBRO,20,E 28,CENTRO,27350-230,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO BOA SORTE BM LTDA,05.097.404/0001-69,RUA PREFEITO LEONISIO SOCRATES BATISTA,116,,BOA SORTE,27338-800,DIESEL,10/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,JOFAVE COMBUSTIVEIS,04.640.056/0001-61,VIA SERGIO BRAGA,S/N,,BARBARÁ,27350-050,DIESEL,10/04/2023,6.55,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA MANSA,POSTO SANTA CLARA DE BARRA MANSA ABASTECIMENTO DE COMBUSTIVEIS LTDA,04.430.111/0001-99,RODOVIA SATURNINO BRAGA,800,,SANTA CLARA,27325-140,DIESEL,10/04/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA MANSA,POSTO SAUDADE BM LTDA,02.720.668/0001-39,AVENIDA HOMERO LEITE,227,227 A,SAUDADE,27313-190,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BELFORD ROXO,POSTO DE GASOLINA DINNEI LTDA,03.633.250/0001-57,AVENIDA HELIOPOLIS,447,,HELIOPOLIS,26123-270,DIESEL,12/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CABO FRIO,POSTO CABO FRIO DE GNV LTDA,05.958.014/0001-36,AVENIDA AMERICA CENTRAL,1815,B,JARDIM OLINDA,28905-970,DIESEL,11/04/2023,6.01,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,CABO FRIO,POSTO TREVO DE BUZIOS LTDA,00.997.222/0001-20,RODOVIA AMARAL PEIXOTO,S/N,KM    126+400MTS,CAMPOS NOVOS,28905-000,DIESEL,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CABO FRIO,POSTO AQUARIUS DE CABO FRIO LTDA,02.639.928/0001-46,RODOVIA AMARAL PEIXOTO,S/N,KM 135,AQUARIUS,28922-150,DIESEL,11/04/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO BAGAS LTDA.,04.674.160/0001-77,AVENIDA FABOR,3200,PARTE,CAMPOS ELISEOS,25225-030,DIESEL,10/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO SAO JORGE DE SANTA CRUZ DA SERRA LTDA,05.114.437/0001-70,AVENIDA AUTOMOVEL CLUBE,S/N,LOTE 02 - QUADRA 01,SANTA CRUZ DA SERRA,25260-000,DIESEL,10/04/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO M W CARD LTDA,02.199.272/0001-98,AVENIDA DUQUE DE CAXIAS,963,,VILA ITAMARATI,25070-070,DIESEL,11/04/2023,6.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,PERALTA'S POSTO DE SERVICOS LTDA,00.624.712/0001-81,AVENIDA BRIGADEIRO LIMA E SILVA,916,,JARDIM 25 DE AGOSTO,25085-131,DIESEL,11/04/2023,5.57,,R$ / litro,IPIRANGA,2023-11-21
