Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,DF,BRASILIA,JP DE CARVALHO DERIVADOS DE PETROLEO LTDA,10.858.049/0001-33,QUADRA CND 05 LOTE,1,,TAGUATINGA,72120-050,GASOLINA,29/03/2023,5.54,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,ETANOL,29/03/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,DIESEL S10,29/03/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,GASOLINA ADITIVADA,29/03/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0001-88,SIG CONJUNTO C,1,LOTE,TAGUATINGA NORTE,72020-016,GASOLINA,29/03/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,ETANOL,29/03/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,DIESEL,29/03/2023,5.98,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,GASOLINA ADITIVADA,29/03/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO CIDADE DO AUTOMOVEL LTDA,07.441.011/0002-37,AREA ADE  CONJUNTO,21,LOTE 01,AGUAS CLARAS,71989-600,GASOLINA,29/03/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0002-69,QUADRA QNL 11 CONJUNTO F LOTE,18,,TAGUATINGA,72151-106,ETANOL,29/03/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0002-69,QUADRA QNL 11 CONJUNTO F LOTE,18,,TAGUATINGA,72151-106,DIESEL S10,29/03/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0002-69,QUADRA QNL 11 CONJUNTO F LOTE,18,,TAGUATINGA,72151-106,GASOLINA ADITIVADA,29/03/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,QUALITY COMERCIO DE COMBUSTIVEIS LTDA,14.897.109/0002-69,QUADRA QNL 11 CONJUNTO F LOTE,18,,TAGUATINGA,72151-106,GASOLINA,29/03/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO PRETOLINE EIRELI,26.040.067/0001-43,QUADRA QI 1,79,LOTE  79 /81 / 83,SETOR INDUSTRIAL (TAGUATINGA),72135-010,ETANOL,29/03/2023,3.85,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO PRETOLINE EIRELI,26.040.067/0001-43,QUADRA QI 1,79,LOTE  79 /81 / 83,SETOR INDUSTRIAL (TAGUATINGA),72135-010,DIESEL S10,29/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO PRETOLINE EIRELI,26.040.067/0001-43,QUADRA QI 1,79,LOTE  79 /81 / 83,SETOR INDUSTRIAL (TAGUATINGA),72135-010,DIESEL,29/03/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO PRETOLINE EIRELI,26.040.067/0001-43,QUADRA QI 1,79,LOTE  79 /81 / 83,SETOR INDUSTRIAL (TAGUATINGA),72135-010,GASOLINA,29/03/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CASTANHEIRAS DERIVADOS DE PETROLEO LTDA,32.013.951/0001-91,AVENIDA DAS CASTANHEIRAS LOTE,580,,NORTE (AGUAS CLARAS),71900-100,GASOLINA ADITIVADA,29/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CASTANHEIRAS DERIVADOS DE PETROLEO LTDA,32.013.951/0001-91,AVENIDA DAS CASTANHEIRAS LOTE,580,,NORTE (AGUAS CLARAS),71900-100,GASOLINA,29/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO BRAGA LTDA,05.208.306/0002-32,QUADRA QNA 25,0,LOTE  01,TAGUATINGA,72110-250,ETANOL,29/03/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO BRAGA LTDA,05.208.306/0002-32,QUADRA QNA 25,0,LOTE  01,TAGUATINGA,72110-250,GASOLINA ADITIVADA,29/03/2023,5.7,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO BRAGA LTDA,05.208.306/0002-32,QUADRA QNA 25,0,LOTE  01,TAGUATINGA,72110-250,GASOLINA,29/03/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO NM 16 LTDA,11.948.180/0002-35,QUADRA QND 46,0,LOTE  02,TAGUATINGA NORTE,72120-460,ETANOL,29/03/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO NM 16 LTDA,11.948.180/0002-35,QUADRA QND 46,0,LOTE  02,TAGUATINGA NORTE,72120-460,DIESEL,29/03/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO NM 16 LTDA,11.948.180/0002-35,QUADRA QND 46,0,LOTE  02,TAGUATINGA NORTE,72120-460,GASOLINA ADITIVADA,29/03/2023,5.67,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO NM 16 LTDA,11.948.180/0002-35,QUADRA QND 46,0,LOTE  02,TAGUATINGA NORTE,72120-460,GASOLINA,29/03/2023,5.57,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,ETANOL,29/03/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,DIESEL S10,29/03/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,DIESEL,29/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,GASOLINA ADITIVADA,29/03/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ANDRADE LTDA,24.046.493/0001-69,QUADRA QNN 31,SN,LOTE  F,CEILANDIA NORTE (CEILANDIA),72225-310,GASOLINA,29/03/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0021-50,"QUADRA QND 47 LOTES 20 E 21, E QND 48 LOTE 02",S/N,,TAGUATINGA NORTE (TAGUATINGA),72120-470,GASOLINA,29/03/2023,5.55,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0017-74,QUADRA QUADRA QNN 4 LOTE PLL 01,S/N,,SETOR INDUSTRIAL (CEILANDIA),72265-040,ETANOL,29/03/2023,3.85,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0017-74,QUADRA QUADRA QNN 4 LOTE PLL 01,S/N,,SETOR INDUSTRIAL (CEILANDIA),72265-040,GASOLINA ADITIVADA,29/03/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CINCO ESTRELAS LTDA,00.692.418/0017-74,QUADRA QUADRA QNN 4 LOTE PLL 01,S/N,,SETOR INDUSTRIAL (CEILANDIA),72265-040,GASOLINA,29/03/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS CONNECTA CEILANDIA SUL LTDA,12.123.780/0001-46,QUADRA QNN 34 AREA ESPECIAL F PLL,S/N,,CEILANDIA SUL (CEILANDIA),72220-346,ETANOL,29/03/2023,3.84,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS CONNECTA CEILANDIA SUL LTDA,12.123.780/0001-46,QUADRA QNN 34 AREA ESPECIAL F PLL,S/N,,CEILANDIA SUL (CEILANDIA),72220-346,DIESEL,29/03/2023,5.76,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS CONNECTA CEILANDIA SUL LTDA,12.123.780/0001-46,QUADRA QNN 34 AREA ESPECIAL F PLL,S/N,,CEILANDIA SUL (CEILANDIA),72220-346,GASOLINA ADITIVADA,29/03/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS CONNECTA CEILANDIA SUL LTDA,12.123.780/0001-46,QUADRA QNN 34 AREA ESPECIAL F PLL,S/N,,CEILANDIA SUL (CEILANDIA),72220-346,GASOLINA,29/03/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,ETANOL,05/04/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA ADITIVADA,05/04/2023,6.29,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO CAPITAL LTDA.,08.978.109/0001-00,LOCALIDADE CNL 01 LOTE E,S/Nº,PLL 01,TAGUATINGA,72150-770,GASOLINA,05/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,ETANOL,05/04/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,DIESEL,05/04/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA ADITIVADA,05/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,J PESSOA DERIVADOS DE PETROLEO LTDA,07.129.196/0001-68,QUADRA QNL 23 CONJUNTO J LOTE,17,,TAGUATINGA,72152-310,GASOLINA,05/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,ETANOL,05/04/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,DIESEL S10,05/04/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,GASOLINA ADITIVADA,05/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,HELIO PRATES COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,08.111.678/0001-53,QUADRA QNJ AREA ESPECIAL,1,,TAGUATINGA,72140-601,GASOLINA,05/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,ETANOL,04/04/2023,3.99,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,DIESEL S10,04/04/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,GASOLINA ADITIVADA,04/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO JPC DERIVADOS DE PETROLEO LTDA,07.129.219/0001-34,QUADRA 301 RUA A CONJUNTO 2,SN,LOTE: 04;,NORTE (AGUAS CLARAS),71901-020,GASOLINA,04/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO OLIVEIRA LTDA,04.753.334/0001-97,QUADRA CSG 20 LOTE 03,S/N,,TAGUATINGA,72035-520,ETANOL,03/04/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO OLIVEIRA LTDA,04.753.334/0001-97,QUADRA CSG 20 LOTE 03,S/N,,TAGUATINGA,72035-520,GASOLINA ADITIVADA,03/04/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO OLIVEIRA LTDA,04.753.334/0001-97,QUADRA CSG 20 LOTE 03,S/N,,TAGUATINGA,72035-520,GASOLINA,03/04/2023,5.55,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,ETANOL,04/04/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,DIESEL S10,04/04/2023,6.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,GASOLINA ADITIVADA,04/04/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,POSTO CAPITAL LTDA,05.468.098/0001-20,1A AVENIDA NORTE,44961,,SAMAMBAIA,72307-990,GASOLINA,04/04/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO AGUAS CLARAS LTDA,38.076.089/0001-42,ALAMEDA DOS EUCALIPTOS QDA. 107 LOTE,15,,TAGUATINGA.,70310-500,ETANOL,04/04/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO AGUAS CLARAS LTDA,38.076.089/0001-42,ALAMEDA DOS EUCALIPTOS QDA. 107 LOTE,15,,TAGUATINGA.,70310-500,DIESEL,04/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO AGUAS CLARAS LTDA,38.076.089/0001-42,ALAMEDA DOS EUCALIPTOS QDA. 107 LOTE,15,,TAGUATINGA.,70310-500,GASOLINA ADITIVADA,04/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO AGUAS CLARAS LTDA,38.076.089/0001-42,ALAMEDA DOS EUCALIPTOS QDA. 107 LOTE,15,,TAGUATINGA.,70310-500,GASOLINA,04/04/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,POSTO METROPOLITANO DERIVADOS DE PETRÓLEO LTDA.,04.273.260/0001-91,Q-QUADRA 1,S/N,CONJUNTO A LOTE 03,CEILÂNDIA,72145-101,ETANOL,05/04/2023,3.85,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO METROPOLITANO DERIVADOS DE PETRÓLEO LTDA.,04.273.260/0001-91,Q-QUADRA 1,S/N,CONJUNTO A LOTE 03,CEILÂNDIA,72145-101,GASOLINA ADITIVADA,05/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO METROPOLITANO DERIVADOS DE PETRÓLEO LTDA.,04.273.260/0001-91,Q-QUADRA 1,S/N,CONJUNTO A LOTE 03,CEILÂNDIA,72145-101,GASOLINA,05/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,ETANOL,05/04/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,DIESEL S10,05/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,DIESEL,05/04/2023,5.52,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,GASOLINA ADITIVADA,05/04/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,MM COMERCIAL DE COMBUSTIVEIS LTDA,04.621.225/0001-16,QS 414 CONJUNTO B LOTE,2,,SAMAMBAIA,72320-582,GASOLINA,05/04/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS GARANTIA LTDA,72.578.438/0001-62,QI 07 LOTES 01 A 04,S/N,SETOR DE INDUSTRIA,TAGUATINGA,72135-170,ETANOL,03/04/2023,3.82,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS GARANTIA LTDA,72.578.438/0001-62,QI 07 LOTES 01 A 04,S/N,SETOR DE INDUSTRIA,TAGUATINGA,72135-170,DIESEL S10,03/04/2023,5.66,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS GARANTIA LTDA,72.578.438/0001-62,QI 07 LOTES 01 A 04,S/N,SETOR DE INDUSTRIA,TAGUATINGA,72135-170,GASOLINA ADITIVADA,03/04/2023,5.52,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO DE COMBUSTIVEIS GARANTIA LTDA,72.578.438/0001-62,QI 07 LOTES 01 A 04,S/N,SETOR DE INDUSTRIA,TAGUATINGA,72135-170,GASOLINA,03/04/2023,5.52,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0007-52,QUADRA 318 COMERCIAL LOCAL LOTE A,S/N,,SANTA MARIA,72501-100,ETANOL,06/04/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0007-52,QUADRA 318 COMERCIAL LOCAL LOTE A,S/N,,SANTA MARIA,72501-100,GASOLINA ADITIVADA,06/04/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0007-52,QUADRA 318 COMERCIAL LOCAL LOTE A,S/N,,SANTA MARIA,72501-100,GASOLINA,06/04/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0009-14,QI 19 LOTES 02 E 04,S/N,SETOR INDUSTRIAL,TAGUATINGA,72120-190,ETANOL,03/04/2023,3.85,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0009-14,QI 19 LOTES 02 E 04,S/N,SETOR INDUSTRIAL,TAGUATINGA,72120-190,GASOLINA ADITIVADA,03/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0009-14,QI 19 LOTES 02 E 04,S/N,SETOR INDUSTRIAL,TAGUATINGA,72120-190,GASOLINA,03/04/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0008-33,QUADRA QI 07 LOTES 620/640,S/N,,SETOR INDUSTRIAL (GAMA),72445-070,ETANOL,06/04/2023,3.98,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0008-33,QUADRA QI 07 LOTES 620/640,S/N,,SETOR INDUSTRIAL (GAMA),72445-070,DIESEL,06/04/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0008-33,QUADRA QI 07 LOTES 620/640,S/N,,SETOR INDUSTRIAL (GAMA),72445-070,GASOLINA ADITIVADA,06/04/2023,5.6,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO SHOPPING DERIVADOS DE PETROLEO LTDA,37.063.328/0008-33,QUADRA QI 07 LOTES 620/640,S/N,,SETOR INDUSTRIAL (GAMA),72445-070,GASOLINA,06/04/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO BRAGA LTDA,05.208.306/0001-51,QN-QUADRA NORTE 502,S/N,"CONJUNTO 01, LOTE 02",SAMAMBAIA,72310-301,ETANOL,04/04/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO BRAGA LTDA,05.208.306/0001-51,QN-QUADRA NORTE 502,S/N,"CONJUNTO 01, LOTE 02",SAMAMBAIA,72310-301,DIESEL,04/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO BRAGA LTDA,05.208.306/0001-51,QN-QUADRA NORTE 502,S/N,"CONJUNTO 01, LOTE 02",SAMAMBAIA,72310-301,GASOLINA ADITIVADA,04/04/2023,5.64,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,ETANOL,06/04/2023,3.98,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,DIESEL,06/04/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,GASOLINA ADITIVADA,06/04/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,AUTO POSTO ITICAR LTDA,02.731.610/0001-90,LOC  QI 07 LOTES 680/700/720,,ST INDUSTRIAL,GAMA,72445-070,GASOLINA,06/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,DF,BRASILIA,POSTO CENTRAL PARK DERIVADOS DE PETROLEO LTDA,01.012.151/0001-22,"QS 05 LOTES 02, 04 E 06 RUA",312,,AGUAS CLARAS,70310-500,ETANOL,04/04/2023,3.99,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO CENTRAL PARK DERIVADOS DE PETROLEO LTDA,01.012.151/0001-22,"QS 05 LOTES 02, 04 E 06 RUA",312,,AGUAS CLARAS,70310-500,DIESEL S10,04/04/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO CENTRAL PARK DERIVADOS DE PETROLEO LTDA,01.012.151/0001-22,"QS 05 LOTES 02, 04 E 06 RUA",312,,AGUAS CLARAS,70310-500,DIESEL,04/04/2023,5.65,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO CENTRAL PARK DERIVADOS DE PETROLEO LTDA,01.012.151/0001-22,"QS 05 LOTES 02, 04 E 06 RUA",312,,AGUAS CLARAS,70310-500,GASOLINA ADITIVADA,04/04/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,POSTO CENTRAL PARK DERIVADOS DE PETROLEO LTDA,01.012.151/0001-22,"QS 05 LOTES 02, 04 E 06 RUA",312,,AGUAS CLARAS,70310-500,GASOLINA,04/04/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,ETANOL,05/04/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CEU 070 COMBUSTIVEIS LTDA,00.976.256/0001-39,LOTE 499 GLEBA 04 PROJ INTEG,S/N,ALEXANDRE GUSMAO,CEILANDIA,72701-970,DIESEL S10,05/04/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
